mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	49	291/2	291/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	403
49	49	146	146	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	407
49	49	146	146	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	398
49	49	146	146	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		7	73	C#5	5	404
49	49	293/2	293/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	408
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	405
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	399
50	50	147	147	2.0	0	0	3/4	2	2	1/2		1/2	1	-1	4	52	E3	3	421
50	50	147	147	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	418
50	50	147	147	0.75	0	0	3/4	1	2	3/16		1/8	3/2		5	71	B4	4	416
50	50	147	147	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	411
50	50	591/4	591/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	412
50	50	591/4	591/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		3	69	A4	4	417
50	50	148	148	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	413
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	419
50	50	148	148	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	414
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	420
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	420
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	420
50	50	299/2	299/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	8	80	G#5	5	415
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	428
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	428
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	428
51	51	150	150	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	8	80	G#5	5	422
51	51	301/2	301/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	423
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	429
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	429
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	429
51	51	151	151	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	424
51	51	303/2	303/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	425
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	430
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	430
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	430
51	51	152	152	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	80	G#5	5	426
51	51	611/4	611/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	427
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	438
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	438
52	52	153	153	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	431
52	52	307/2	307/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	432
52	52	154	154	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		10	58	A#3	3	440
52	52	154	154	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		13	67	F##4	4	439
52	52	154	154	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	433
52	52	309/2	309/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	434
52	52	155	155	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	B3	3	441
52	52	155	155	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	435
52	52	311/2	311/2	0.0	5/8	5/8	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	436
52	52	311/2	311/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1	1	7	61	C#4	4	442
52	52	311/2	311/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	437
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	7	61	C#4	4	449
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	449
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	449
53	53	156	156	0.75	0	0	3/4	1	1	3/16		1/8	3/2		10	70	A#4	4	443
53	53	627/4	627/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	444
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	450
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	450
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	450
53	53	157	157	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	445
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	446
53	53	158	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	451
53	53	158	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	451
53	53	158	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	447
53	53	317/2	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	448
54	54	159	159	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	458
54	54	159	159	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	458
54	54	159	159	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	458
54	54	159	159	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	452
54	54	639/4	639/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	453
54	54	160	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	459
54	54	160	160	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	454
54	54	321/2	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	455
54	54	161	161	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	456
54	54	323/2	323/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	457
55	55	162	162	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	466
55	55	162	162	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	460
55	55	325/2	325/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	461
55	55	163	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	467
55	55	163	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	467
55	55	163	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	467
55	55	163	163	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	462
55	55	655/4	655/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	463
55	55	164	164	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	82	A#5	5	464
55	55	329/2	329/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	465
56	56	165	165	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	476
56	56	165	165	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	468
56	56	331/2	331/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	469
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	477
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	477
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	477
56	56	166	166	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	470
56	56	499/3	499/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	471
56	56	500/3	500/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	472
56	56	167	167	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	473
56	56	502/3	502/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	474
56	56	503/3	503/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	475
57	57	168	168	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	484
57	57	168	168	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	490
57	57	168	168	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	482
57	57	168	168	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	478
57	57	337/2	337/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	485
57	57	675/4	675/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	479
57	57	169	169	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	486
57	57	169	169	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	483
57	57	169	169	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	480
57	57	339/2	339/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	487
57	57	170	170	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	488
57	57	341/2	341/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	489
57	57	341/2	341/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	481
58	58	171	171	0.5	0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	497
58	58	171	171	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	495
58	58	171	171	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	491
58	58	343/2	343/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		11	53	E#3	3	498
58	58	687/4	687/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	492
58	58	172	172	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	499
58	58	172	172	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	496
58	58	172	172	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	493
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	500
58	58	173	173	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	501
58	58	347/2	347/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	502
58	58	347/2	347/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	494
59	59	174	174	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	511
59	59	174	174	1.0	0	0	3/4	1	2	1/4		1/4	1		10	58	A#3	3	510
59	59	174	174	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	510
59	59	174	174	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	503
59	59	349/2	349/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	504
59	59	175	175	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	505
59	59	175	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	512
59	59	175	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	512
59	59	175	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	512
59	59	175	175	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	506
59	59	703/4	703/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	507
59	59	176	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	513
59	59	176	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	513
59	59	176	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	513
59	59	176	176	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	508
59	59	353/2	353/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	509
60	60	177	177	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	522
60	60	177	177	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	514
60	60	355/2	355/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	515
60	60	178	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	523
60	60	178	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	523
60	60	178	178	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	516
60	60	535/3	535/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	517
60	60	536/3	536/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	518
60	60	179	179	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	519
60	60	538/3	538/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	520
60	60	539/3	539/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	521
61	61	180	180	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	530
61	61	180	180	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	536
61	61	180	180	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	528
61	61	180	180	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	524
61	61	361/2	361/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	531
61	61	723/4	723/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	525
61	61	181	181	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	532
61	61	181	181	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	529
61	61	181	181	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	526
61	61	363/2	363/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	533
61	61	182	182	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	534
61	61	365/2	365/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	535
61	61	365/2	365/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	527
62	62	183	183	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	543
62	62	183	183	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	541
62	62	183	183	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	541
62	62	183	183	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	537
62	62	367/2	367/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	544
62	62	735/4	735/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	538
62	62	184	184	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	545
62	62	184	184	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	542
62	62	184	184	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	539
62	62	369/2	369/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	546
62	62	185	185	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	547
62	62	371/2	371/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	548
62	62	371/2	371/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	540
63	63	186	186	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	556
63	63	186	186	0.5	0	0	3/4	1	1	1/8		1/8	1		6	54	F#3	3	549
63	63	186	186	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	549
63	63	186	186	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	549
63	63	373/2	373/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	550
63	63	187	187	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	551
63	63	187	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	557
63	63	187	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	557
63	63	187	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	557
63	63	187	187	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	552
63	63	751/4	751/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	553
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	558
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	558
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	558
63	63	188	188	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	554
63	63	377/2	377/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	555
64	64	189	189	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	567
64	64	189	189	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	559
64	64	379/2	379/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	560
64	64	190	190	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	568
64	64	190	190	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	568
64	64	190	190	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		10	70	A#4	4	561
64	64	571/3	571/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	562
64	64	572/3	572/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	563
64	64	191	191	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	564
64	64	574/3	574/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	565
64	64	575/3	575/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	566
65	65	192	192	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	575
65	65	192	192	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	581
65	65	192	192	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	573
65	65	192	192	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	569
65	65	385/2	385/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	576
65	65	771/4	771/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	570
65	65	193	193	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	577
65	65	193	193	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	574
65	65	193	193	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	571
65	65	387/2	387/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	578
65	65	194	194	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	579
65	65	389/2	389/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	580
65	65	389/2	389/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	572
66	66	195	195	0.5	0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	588
66	66	195	195	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	586
66	66	195	195	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	582
66	66	391/2	391/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		11	53	E#3	3	589
66	66	783/4	783/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	583
66	66	196	196	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	590
66	66	196	196	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	587
66	66	196	196	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	584
66	66	393/2	393/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	591
66	66	197	197	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	592
66	66	395/2	395/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	593
66	66	395/2	395/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	585
67	67	198	198	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	602
67	67	198	198	1.0	0	0	3/4	1	2	1/4		1/4	1		3	57	A3	3	601
67	67	198	198	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	601
67	67	198	198	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	594
67	67	397/2	397/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	595
67	67	199	199	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	596
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	603
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	603
67	67	199	199	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	603
67	67	199	199	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	597
67	67	799/4	799/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	598
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	604
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	604
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	604
67	67	200	200	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	599
67	67	401/2	401/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	600
68	68	201	201	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	616
68	68	201	201	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	605
68	68	403/2	403/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	606
68	68	202	202	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	617
68	68	202	202	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	617
68	68	202	202	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		7	73	C#5	5	607
68	68	809/4	809/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	608
68	68	405/2	405/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	609
68	68	811/4	811/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	610
68	68	203	203	0.2	1/2	1/2	3/4	1	1	1/20		1/16	4/5		3	69	A4	4	611
68	68	1016/5	1016/5	0.2	11/20	11/20	3/4	1	1	1/20		1/16	4/5		8	68	G#4	4	612
68	68	1017/5	1017/5	0.2	3/5	3/5	3/4	1	1	1/20		1/16	4/5		1	67	G4	4	613
68	68	1018/5	1018/5	0.2	13/20	13/20	3/4	1	1	1/20		1/16	4/5		6	66	F#4	4	614
68	68	1019/5	1019/5	0.2	7/10	7/10	3/4	1	1	1/20		1/16	4/5		-1	65	F4	4	615
69	69	204	204	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	624
69	69	204	204	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	630
69	69	204	204	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	622
69	69	204	204	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	618
69	69	409/2	409/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	625
69	69	819/4	819/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	619
69	69	205	205	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	626
69	69	205	205	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	623
69	69	205	205	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	620
69	69	411/2	411/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	627
69	69	206	206	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	628
69	69	413/2	413/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	629
69	69	413/2	413/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	621
70	70	207	207	0.5	0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	637
70	70	207	207	1.0	0	0	3/4	1	2	1/4		1/4	1		9	63	D#4	4	635
70	70	207	207	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	631
70	70	415/2	415/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		11	53	E#3	3	638
70	70	831/4	831/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	632
70	70	208	208	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	G#3	3	639
70	70	208	208	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	636
70	70	208	208	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	633
