mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
56	54	159	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	417
56	54	159	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	412
56	54	639/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	413
56	54	160	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	418
56	54	160	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	418
56	54	160	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	418
56	54	160	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	414
56	54	161	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	419
56	54	161	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	415
56	54	323/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	416
57	55	162	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	425
57	55	162	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	425
57	55	162	0.5		0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	420
57	55	651/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	421
57	55	163	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	426
57	55	163	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	426
57	55	163	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	426
57	55	163	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	426
57	55	163	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	422
57	55	164	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	423
57	55	329/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	424
58	56	165	0.0		0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	427
58	56	165	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	431
58	56	165	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	428
58	56	663/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	429
58	56	166	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	432
58	56	166	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	432
58	56	166	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	432
58	56	166	2.0		1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	430
58	56	167	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	433
58	56	167	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	433
58	56	167	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	433
59	57	168	0.0		0	0	3/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	434
59	57	168	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	438
59	57	168	0.5		0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	435
59	57	675/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	436
59	57	169	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	439
59	57	169	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	439
59	57	169	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	439
59	57	169	2.0		1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	437
59	57	170	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	440
59	57	170	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	440
59	57	170	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	440
60	58	171	0.0		0	0	3/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	441
60	58	171	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	445
60	58	171	0.5		0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	442
60	58	687/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	443
60	58	172	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	446
60	58	172	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	446
60	58	172	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	446
60	58	172	2.0		1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	444
60	58	173	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	447
60	58	173	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	447
60	58	173	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	447
61	59	174	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	454
61	59	174	0.5		0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	448
61	59	699/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	449
61	59	175	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	455
61	59	175	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	455
61	59	175	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	450
61	59	351/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	451
61	59	176	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	456
61	59	176	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	456
61	59	176	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	456
61	59	176	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	452
61	59	707/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	453
62	60	177	0.0		0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	457
62	60	177	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	463
62	60	177	0.5		0	0	3/4	1	1	1/8		1/8	1		2	86	D6	6	458
62	60	711/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	459
62	60	178	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	464
62	60	178	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	464
62	60	178	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	464
62	60	178	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	460
62	60	357/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	461
62	60	179	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	465
62	60	179	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	465
62	60	179	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	465
62	60	179	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	462
63	61	180	0.0		0	0	3/4	1	1	0	acciaccatura	1/8	1		1	79	G5	5	466
63	61	180	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	470
63	61	180	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	467
63	61	723/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	468
63	61	181	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	471
63	61	181	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	471
63	61	181	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	471
63	61	181	2.0		1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	469
63	61	182	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	472
63	61	182	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	472
63	61	182	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	472
64	62	183	0.0		0	0	3/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	473
64	62	183	0.0		0	0	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	474
64	62	183	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	478
64	62	183	0.5		0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	475
64	62	735/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	476
64	62	184	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	479
64	62	184	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	479
64	62	184	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	479
64	62	184	2.0		1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	477
64	62	185	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	480
64	62	185	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	480
64	62	185	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	480
65	63	186	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	487
65	63	186	0.5		0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	481
65	63	747/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	482
65	63	187	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	488
65	63	187	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	488
65	63	187	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	483
65	63	375/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	484
65	63	188	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	489
65	63	188	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	489
65	63	188	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	489
65	63	188	0.75		1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	485
65	63	755/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	486
66	64		1.0	1	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	493
66	64		0.5	1	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	490
66	64		0.25	1	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	491
66	64		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	494
66	64		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	494
66	64		1.0	1	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	494
66	64		1.0	1	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	492
67	64	189	1.0	2	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	498
67	64	189	0.5	2	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	495
67	64	379/2	0.5	2	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	496
67	64	190	2.0	2	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	499
67	64	190	2.0	2	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	53	F3	3	499
67	64	190	2.0	2	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	499
67	64	190	2.0	2	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	497
67	64	190	2.0	2	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	82	Bb5	5	497
