mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	235
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	235
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	235
30	30	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	232
30	30	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	232
30	30	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	229
31	31	0	0	3/4	1	1	1/2	1/2	1		9	75	236
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	240
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	240
31	31	1/4	1/4	3/4	1	2	1/4	1/4	1		11	65	238
31	31	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	238
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1	1	9	51	241
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1	1	10	58	241
31	31	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	239
31	31	1/2	1/2	3/4	1	2	1/4	1/4	1	1	10	70	239
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	237
32	32	0	0	3/4	2	1	1/4	1/4	1	-1	9	51	247
32	32	0	0	3/4	2	1	1/4	1/4	1	-1	10	58	247
32	32	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	244
32	32	0	0	3/4	1	2	1/4	1/4	1	-1	10	70	244
32	32	0	0	3/4	1	1	1/2	1/2	1		9	75	242
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	248
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	248
32	32	1/4	1/4	3/4	1	2	1/4	1/4	1		11	65	245
32	32	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	245
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	249
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	249
32	32	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	246
32	32	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	246
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	243
33	33	0	0	3/4	2	1	1/4	1/4	1		8	44	255
33	33	0	0	3/4	1	1	1/4	1/4	1		9	75	250
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	256
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	256
33	33	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	253
33	33	1/4	1/4	3/4	1	2	1/4	1/4	1		12	72	253
33	33	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	251
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	257
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	257
33	33	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	254
33	33	1/2	1/2	3/4	1	2	1/4	1/4	1		12	72	254
33	33	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	252
34	34	0	0	3/4	2	2	3/4	1/2	3/2		7	49	267
34	34	0	0	3/4	2	1	1/4	1/4	1		3	57	264
34	34	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	261
34	34	0	0	3/4	1	1	1/8	1/8	1		7	73	258
34	34	1/8	1/8	3/4	1	1	1/8	1/8	1		12	72	259
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	265
34	34	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	262
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73	260
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	266
34	34	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	263
35	35	0	0	3/4	2	1	1/4	1/4	1		6	42	277
35	35	0	0	3/4	1	2	1/4	1/4	1		10	70	274
35	35	0	0	3/4	1	1	1/8	1/8	1		9	75	268
35	35	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	269
35	35	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	282
35	35	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	278
35	35	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	275
35	35	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	270
35	35	3/8	3/8	3/4	2	1	1/8	1/8	1		10	58	279
35	35	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	271
35	35	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56	280
35	35	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	276
35	35	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	272
35	35	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	281
35	35	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	273
36	36	0	0	3/4	2	2	1/2	1/2	1		5	47	287
36	36	0	0	3/4	1	1	3/4	1/2	3/2		9	75	283
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	286
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	286
36	36	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	284
36	36	1/2	1/2	3/4	2	2	1/4	1/4	1		10	46	288
36	36	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	285
37	37	0	0	3/4	2	2	1/2	1/2	1		8	44	295
37	37	0	0	3/4	1	1	1/4	1/4	1		5	71	289
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		11	53	294
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	294
37	37	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	292
37	37	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	292
37	37	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	290
37	37	1/2	1/2	3/4	2	2	1/4	1/4	1		11	41	296
37	37	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	293
37	37	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	293
37	37	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	291
38	38	0	0	3/4	2	2	1/2	1/2	1		10	46	303
38	38	0	0	3/4	1	1	1/8	1/8	1		10	70	297
38	38	1/8	1/8	3/4	1	1	1/8	1/8	1		15	69	298
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		11	53	302
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	302
38	38	1/4	1/4	3/4	1	2	1/4	1/4	1		14	62	300
38	38	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	300
38	38	1/4	1/4	3/4	1	1	1/2	1/2	1		10	70	299
38	38	1/2	1/2	3/4	2	2	1/4	1/4	1		11	41	304
38	38	1/2	1/2	3/4	1	2	1/4	1/4	1		14	62	301
38	38	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	301
39	39	0	0	3/4	2	2	1/2	1/2	1		13	43	312
39	39	0	0	3/4	1	1	1/4	1/4	1		10	70	305
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	310
39	39	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	308
39	39	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71	306
39	39	1/2	1/2	3/4	2	2	1/4	1/4	1		9	39	313
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	311
39	39	1/2	1/2	3/4	1	2	1/4	1/4	1	1	7	61	309
39	39	1/2	1/2	3/4	1	2	1/4	1/4	1		13	67	309
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		13	67	307
40	40	0	0	3/4	2	2	1/2	1/2	1		8	44	324
40	40	0	0	3/4	1	2	1/4	1/4	1	-1	7	61	319
40	40	0	0	3/4	1	1	1/8	1/8	1		10	70	314
40	40	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	315
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	322
40	40	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	320
40	40	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	316
40	40	1/2	1/2	3/4	2	2	1/4	1/4	1		10	46	325
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	323
40	40	1/2	1/2	3/4	1	2	1/4	1/4	1	1	7	61	321
40	40	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	317
40	40	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	318
41	41	0	0	3/4	2	1	1/4	1/4	1		5	35	330
41	41	0	0	3/4	1	2	1/4	1/4	1	-1	7	61	327
41	41	0	0	3/4	1	1	1/2	1/2	1		9	63	326
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	331
41	41	1/4	1/4	3/4	1	2	1/4	1/4	1		6	54	328
41	41	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	328
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	332
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	332
41	41	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	329
41	41	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	329
42	42	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	338
42	42	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	338
42	42	0	0	3/4	1	1	1/4	1/4	1		9	63	333
42	42	0	0	3/4	1	1	1/4	1/4	1		6	66	333
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	339
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	339
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	339
42	42	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	336
42	42	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	336
42	42	1/4	1/4	3/4	1	1	7/16	1/4	7/4		9	75	334
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	340
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	340
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	340
42	42	1/2	1/2	3/4	1	2	1/4	1/4	1	1	9	63	337
42	42	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	337
42	42	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	335
43	43	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	346
43	43	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	346
43	43	0	0	3/4	2	1	1/4	1/4	1	-1	5	59	346
43	43	0	0	3/4	1	2	1/4	1/4	1	-1	9	63	343
43	43	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	343
43	43	0	0	3/4	1	1	1/2	1/2	1		9	75	341
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	347
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	347
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	347
43	43	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	344
43	43	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	344
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	348
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	348
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	61	348
43	43	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	345
43	43	1/2	1/2	3/4	1	2	1/4	1/4	1	1	10	70	345
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	342
44	44	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	354
44	44	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	354
44	44	0	0	3/4	2	1	1/4	1/4	1	-1	7	61	354
44	44	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	351
44	44	0	0	3/4	1	2	1/4	1/4	1	-1	10	70	351
44	44	0	0	3/4	1	1	1/2	1/2	1		9	75	349
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	355
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	355
44	44	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	355
44	44	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	352
44	44	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	352
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	356
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	356
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	356
44	44	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	353
44	44	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	353
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	350
45	45	0	0	3/4	2	1	1/4	1/4	1		5	35	362
45	45	0	0	3/4	1	1	1/4	1/4	1		9	63	357
45	45	0	0	3/4	1	1	1/4	1/4	1		5	71	357
45	45	0	0	3/4	1	1	1/4	1/4	1		9	75	357
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	363
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	363
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	358
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		9	63	358
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	359
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	359
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	364
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	364
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	360
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	360
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	361
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	361
46	46	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	370
46	46	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	370
46	46	0	0	3/4	1	2	1/4	1/4	1		9	63	367
46	46	0	0	3/4	1	2	1/4	1/4	1		6	66	367
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	371
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	371
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	371
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	368
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	368
46	46	1/4	1/4	3/4	1	1	7/16	1/4	7/4		9	75	365
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	372
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	372
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	372
46	46	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	369
46	46	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	369
46	46	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	366
47	47	0	0	3/4	1	1	1/2	1/2	1		9	75	373
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	377
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	377
47	47	1/4	1/4	3/4	1	2	1/4	1/4	1		11	65	375
47	47	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	375
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1	1	9	51	378
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1	1	10	58	378
47	47	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	376
47	47	1/2	1/2	3/4	1	2	1/4	1/4	1	1	10	70	376
47	47	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	374
48	48	0	0	3/4	2	1	1/4	1/4	1	-1	9	51	384
48	48	0	0	3/4	2	1	1/4	1/4	1	-1	10	58	384
48	48	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	381
48	48	0	0	3/4	1	2	1/4	1/4	1	-1	10	70	381
48	48	0	0	3/4	1	1	1/2	1/2	1		9	75	379
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	385
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	385
48	48	1/4	1/4	3/4	1	2	1/4	1/4	1		11	65	382
48	48	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	382
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	386
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	386
48	48	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	383
48	48	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	383
48	48	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	380
49	49	0	0	3/4	2	1	1/4	1/4	1		5	35	391
49	49	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	388
49	49	0	0	3/4	1	2	1/4	1/4	1		5	71	388
49	49	0	0	3/4	1	1	1/4	1/4	1		9	75	387
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	392
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	392
49	49	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	389
49	49	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	389
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	393
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	393
49	49	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	390
49	49	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	390
50	50	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	399
50	50	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	399
50	50	0	0	3/4	1	2	1/4	1/4	1		9	63	396
50	50	0	0	3/4	1	2	1/4	1/4	1		6	66	396
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	400
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	400
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	400
50	50	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	397
50	50	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	397
50	50	1/4	1/4	3/4	1	1	7/16	1/4	7/4		9	75	394
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	401
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	401
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	401
50	50	1/2	1/2	3/4	1	2	1/4	1/4	1	1	9	63	398
50	50	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	398
50	50	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	395
51	51	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	407
51	51	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	407
51	51	0	0	3/4	2	1	1/4	1/4	1	-1	5	59	407
51	51	0	0	3/4	1	2	1/4	1/4	1	-1	9	63	404
51	51	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	404
51	51	0	0	3/4	1	1	1/2	1/2	1		9	75	402
51	51	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	408
51	51	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	408
51	51	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	408
51	51	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	405
51	51	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	405
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	409
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	409
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	61	409
51	51	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64	406
51	51	1/2	1/2	3/4	1	2	1/4	1/4	1	1	10	70	406
51	51	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	403
52	52	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	415
52	52	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	415
52	52	0	0	3/4	2	1	1/4	1/4	1	-1	7	61	415
52	52	0	0	3/4	1	2	1/4	1/4	1	-1	4	64	412
52	52	0	0	3/4	1	2	1/4	1/4	1	-1	10	70	412
52	52	0	0	3/4	1	1	1/2	1/2	1		9	75	410
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	416
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	416
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	416
52	52	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	413
52	52	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	413
52	52	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	417
52	52	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	417
52	52	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	417
52	52	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	414
52	52	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	414
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	411
53	53	0	0	3/4	2	1	1/4	1/4	1		5	35	424
53	53	0	0	3/4	1	1	1/4	1/4	1		9	63	418
53	53	0	0	3/4	1	1	1/4	1/4	1		5	71	418
53	53	0	0	3/4	1	1	1/4	1/4	1		9	75	418
53	53	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	425
53	53	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	425
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	419
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		9	63	419
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	420
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	420
53	53	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	47	426
53	53	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	54	426
53	53	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	66	421
53	53	1/2	1/2	3/4	1	1	1/12	1/8	2/3		10	70	421
53	53	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	422
53	53	7/12	7/12	3/4	1	1	1/12	1/8	2/3		8	68	422
53	53	2/3	2/3	3/4	1	1	1/12	1/8	2/3		9	63	423
53	53	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	66	423
54	54	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	432
54	54	0	0	3/4	2	1	1/4	1/4	1	-1	6	54	432
54	54	0	0	3/4	1	2	1/4	1/4	1		9	63	429
54	54	0	0	3/4	1	2	1/4	1/4	1		6	66	429
54	54	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	433
54	54	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	433
54	54	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	433
54	54	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	430
54	54	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	430
54	54	1/4	1/4	3/4	1	1	7/16	1/4	7/4		9	75	427
54	54	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	434
54	54	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	434
54	54	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	434
54	54	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	431
54	54	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	431
54	54	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	428
55	55	0	0	3/4	1	1	1/2	1/2	1		9	75	435
55	55	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	439
55	55	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	439
55	55	1/4	1/4	3/4	1	2	1/4	1/4	1		11	65	437
55	55	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	437
55	55	1/2	1/2	3/4	2	1	1/4	1/4	1	1	9	51	440
55	55	1/2	1/2	3/4	2	1	1/4	1/4	1	1	10	58	440
55	55	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	438
55	55	1/2	1/2	3/4	1	2	1/4	1/4	1	1	10	70	438
55	55	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	436
56	56	0	0	3/4	2	1	1/4	1/4	1	-1	9	51	446
56	56	0	0	3/4	2	1	1/4	1/4	1	-1	10	58	446
56	56	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	443
56	56	0	0	3/4	1	2	1/4	1/4	1	-1	10	70	443
56	56	0	0	3/4	1	1	1/2	1/2	1		9	75	441
56	56	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	447
56	56	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	447
56	56	1/4	1/4	3/4	1	2	1/4	1/4	1		11	65	444
56	56	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	444
56	56	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	448
56	56	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	448
56	56	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	445
56	56	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	445
56	56	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	442
57	57	0	0	3/4	2	2	1/4	1/4	1		2	50	456
57	57	0	0	3/4	2	2	1/4	1/4	1		8	56	456
57	57	0	0	3/4	2	2	1/4	1/4	1		5	59	456
57	57	0	0	3/4	1	2	1/4	1/4	1		4	64	451
57	57	0	0	3/4	1	2	1/4	1/4	1		5	71	451
57	57	0	0	3/4	1	2	1/4	1/4	1		4	76	451
57	57	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	457
57	57	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	457
57	57	1/4	1/4	3/4	2	2	1/4	1/4	1		8	56	457
57	57	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	457
57	57	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	452
57	57	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	452
57	57	1/4	1/4	3/4	1	2	1/4	1/4	1		4	76	452
57	57	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	458
57	57	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	458
57	57	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	458
57	57	1/2	1/2	3/4	2	1	3/16	1/8	3/2		0	60	454
57	57	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	453
57	57	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	449
57	57	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76	453
57	57	11/16	11/16	3/4	2	1	1/16	1/16	1		5	59	455
57	57	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	450
58	58	0	0	3/4	2	2	3/4	1/2	3/2		0	48	468
58	58	0	0	3/4	2	2	3/4	1/2	3/2		4	52	468
58	58	0	0	3/4	2	1	1/4	1/4	1		5	59	464
58	58	0	0	3/4	1	1	3/4	1/2	3/2		4	64	459
58	58	0	0	3/4	1	2	1/4	1/4	1		5	71	460
58	58	0	0	3/4	1	1	3/4	1/2	3/2		4	76	459
58	58	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	57	465
58	58	1/4	1/4	3/4	1	2	3/16	1/8	3/2		3	69	461
58	58	7/16	7/16	3/4	2	1	1/16	1/16	1		8	56	466
58	58	7/16	7/16	3/4	1	2	1/16	1/16	1		8	68	462
58	58	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	467
58	58	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	463
59	59	0	0	3/4	2	2	1/4	1/4	1		5	35	477
59	59	0	0	3/4	2	2	1/4	1/4	1		5	47	477
59	59	0	0	3/4	2	1	1/4	1/4	1		3	57	474
59	59	0	0	3/4	2	1	1/4	1/4	1		5	59	474
