mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
67	66	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		567
67	66	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		568
67	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44		573
67	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		573
67	66	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		571
67	66	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		569
68	67	0	0	3/4	2	1	1/2		1/2	1		1	43		581
68	67	0	0	3/4	2	1	1/2		1/2	1		1	55		581
68	67	0	0	3/4	1	2	1/4		1/4	1		-3	63		578
68	67	0	0	3/4	1	1	1/8		1/8	1	-1	0	72		574
68	67	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		575
68	67	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		579
68	67	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71		576
68	67	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55		583
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		582
68	67	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		580
68	67	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		577
69	68	0	0	3/4	2	2	3/16		1/8	3/2		0	48		589
69	68	0	0	3/4	2	1	3/4		1/2	3/2		1	55		588
69	68	0	0	3/4	1	2	3/4		1/2	3/2	1	-3	63		587
69	68	0	0	3/4	1	1	1/8		1/8	1		2	74		584
69	68	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75		585
69	68	3/16	3/16	3/4	2	2	1/16		1/16	1		2	50		590
69	68	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	53		591
69	68	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		586
69	68	1/2	1/2	3/4	2	2	1/8		1/8	1		-3	51		592
69	68	5/8	5/8	3/4	2	2	1/8		1/8	1		2	50		593
70	69	0	0	3/4	2	2	1/2		1/2	1		-5	49		600
70	69	0	0	3/4	2	1	1/4		1/4	1		-4	56		598
70	69	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63		596
70	69	0	0	3/4	1	1	1/2		1/2	1		-1	65		594
70	69	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		599
70	69	1/4	1/4	3/4	1	2	1/2		1/2	1		-5	61		597
70	69	1/2	1/2	3/4	2	2	1/4		1/4	1	1	-3	51		601
70	69	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67		595
71	70	0	0	3/4	2	1	1/4		1/4	1		-4	44		609
71	70	0	0	3/4	2	1	1/4		1/4	1	-1	-3	51		609
71	70	0	0	3/4	1	2	1/2		1/2	1		0	60		607
71	70	0	0	3/4	1	1	3/16		1/8	3/2	-1	1	67		602
71	70	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68		603
71	70	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		604
71	70	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		605
71	70	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		610
71	70	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		610
71	70	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66		608
71	70	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		606
72	71	0	0	3/4	2	1	1/2		1/2	1		-5	49		617
72	71	0	0	3/4	2	1	1/2		1/2	1	-1	-4	56		617
72	71	0	0	3/4	1	2	1/2		1/2	1		-1	65		615
72	71	0	0	3/4	1	1	1/8		1/8	1	-1	0	72		611
72	71	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		612
72	71	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		613
72	71	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		618
72	71	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		618
72	71	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		616
72	71	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		614
73	72	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	56		630
73	72	0	0	3/4	1	2	1/8		1/8	1		-1	65		625
73	72	0	0	3/4	1	1	1/8		1/8	1		-5	73		619
73	72	1/8	1/8	3/4	1	2	1/8		1/8	1		-3	63		626
73	72	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		620
73	72	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-5	73		621
73	72	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	63		627
73	72	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		622
73	72	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62		628
73	72	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		623
73	72	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-3	63		629
73	72	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		624
74	73	0	0	3/4	2	2	1/2		1/2	1		-5	49		637
74	73	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56		635
74	73	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63		633
74	73	0	0	3/4	1	1	1/2		1/2	1		-1	65		631
74	73	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		636
74	73	1/4	1/4	3/4	1	2	1/2		1/2	1		-5	61		634
74	73	1/2	1/2	3/4	2	2	1/4		1/4	1	1	-3	51		638
74	73	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67		632
75	74	0	0	3/4	2	1	3/4		1/2	3/2		-4	44		646
75	74	0	0	3/4	2	1	3/4		1/2	3/2	-1	-3	51		646
75	74	0	0	3/4	1	2	1/2		1/2	1		0	60		644
75	74	0	0	3/4	1	1	3/16		1/8	3/2	-1	1	67		639
75	74	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68		640
75	74	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		641
75	74	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		642
75	74	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		645
75	74	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		643
