mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	475
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	482
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	482
63	63	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	479
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	476
64	64	0	0	3/4	1	1	0	grace16	1/16	1		8	68	483
64	64	0	0	3/4	1	1	0	grace16	1/16	1		6	66	484
64	64	0	0	3/4	2	1	1/4		1/4	1		3	45	492
64	64	0	0	3/4	2	1	1/4		1/4	1		4	52	492
64	64	0	0	3/4	1	2	1/12		1/8	2/3		2	62	486
64	64	0	0	3/4	1	1	3/4		1/2	3/2		4	64	485
64	64	1/12	1/12	3/4	1	2	1/12		1/8	2/3		2	62	487
64	64	1/6	1/6	3/4	1	2	1/12		1/8	2/3		2	62	488
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	493
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	493
64	64	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	489
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	494
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	494
64	64	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	490
64	64	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	491
65	65	0	0	3/4	2	1	1/4		1/4	1		3	45	502
65	65	0	0	3/4	2	1	1/4		1/4	1		4	52	502
65	65	0	0	3/4	2	1	1/4		1/4	1		5	59	502
65	65	0	0	3/4	1	2	1/4		1/4	1		2	62	499
65	65	0	0	3/4	1	1	1/8		1/8	1		4	64	495
65	65	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	496
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	503
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	503
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	503
65	65	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	500
65	65	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	500
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	497
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	504
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	504
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	504
65	65	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	501
65	65	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	501
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	498
66	66	0	0	3/4	2	1	1/4		1/4	1		3	45	512
66	66	0	0	3/4	2	1	1/4		1/4	1		4	52	512
66	66	0	0	3/4	2	1	1/4		1/4	1		5	59	512
66	66	0	0	3/4	1	2	1/4		1/4	1		2	62	509
66	66	0	0	3/4	1	2	1/4		1/4	1		4	64	509
66	66	0	0	3/4	1	2	1/4		1/4	1		8	68	509
66	66	0	0	3/4	1	1	1/8		1/8	1		5	71	505
66	66	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	506
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	513
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	513
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	513
66	66	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	510
66	66	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	510
66	66	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	510
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	507
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	514
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	514
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	514
66	66	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	511
66	66	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	511
66	66	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	511
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	508
67	67	0	0	3/4	2	1	1/4		1/4	1		3	45	522
67	67	0	0	3/4	2	1	1/4		1/4	1		4	52	522
67	67	0	0	3/4	2	1	1/4		1/4	1		5	59	522
67	67	0	0	3/4	1	2	1/4		1/4	1		2	62	519
67	67	0	0	3/4	1	2	1/4		1/4	1		4	64	519
67	67	0	0	3/4	1	2	1/4		1/4	1		8	68	519
67	67	0	0	3/4	1	1	1/8		1/8	1		4	76	515
67	67	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	516
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	523
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	523
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	523
67	67	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	520
67	67	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	520
67	67	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	520
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	517
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	524
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	524
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	524
67	67	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	521
67	67	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	521
67	67	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	521
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	518
68	68	0	0	3/4	2	1	1/8		1/8	1		3	45	531
68	68	0	0	3/4	2	1	1/8		1/8	1		4	52	531
68	68	0	0	3/4	2	1	1/8		1/8	1		3	57	531
68	68	0	0	3/4	1	2	1/8		1/8	1		7	61	528
68	68	0	0	3/4	1	1	1/8		1/8	1		3	69	525
68	68	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	526
68	68	1/4	1/4	3/4	2	1	1/2		1/2	1		4	40	532
68	68	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	532
68	68	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	529
68	68	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	529
68	68	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	529
68	68	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	527
68	68	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	530
68	68	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	530
69	69	0	0	3/4	2	1	1/4		1/4	1		3	45	540
69	69	0	0	3/4	2	1	1/4		1/4	1		4	52	540
69	69	0	0	3/4	1	2	1/4		1/4	1		7	61	537
69	69	0	0	3/4	1	2	1/4		1/4	1		4	64	537
69	69	0	0	3/4	1	1	1/8		1/8	1		7	73	533
69	69	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	534
69	69	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	541
69	69	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	541
69	69	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	538
69	69	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	535
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	542
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	542
69	69	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	539
69	69	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	536
70	70	0	0	3/4	1	1	0	grace16	1/16	1		8	68	543
70	70	0	0	3/4	1	1	0	grace16	1/16	1		6	66	544
70	70	0	0	3/4	2	1	1/4		1/4	1		3	45	551
70	70	0	0	3/4	2	1	1/4		1/4	1		4	52	551
70	70	0	0	3/4	1	2	1/8		1/8	1		2	62	546
70	70	0	0	3/4	1	1	3/4		1/2	3/2		4	64	545
70	70	1/8	1/8	3/4	1	2	1/8		1/8	1		2	62	547
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	552
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	552
70	70	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	548
70	70	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	553
70	70	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	553
70	70	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	549
70	70	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	550
71	71	0	0	3/4	2	1	1/4		1/4	1		3	45	561
71	71	0	0	3/4	2	1	1/4		1/4	1		4	52	561
71	71	0	0	3/4	1	2	1/4		1/4	1		7	61	558
71	71	0	0	3/4	1	1	1/8		1/8	1		7	73	554
71	71	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	555
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	562
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	562
71	71	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	559
71	71	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	556
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	563
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	563
71	71	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	560
71	71	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	557
72	72	0	0	3/4	1	1	0	grace16	1/16	1		8	68	564
72	72	0	0	3/4	1	1	0	grace16	1/16	1		6	66	565
72	72	0	0	3/4	2	1	1/4		1/4	1		3	45	573
72	72	0	0	3/4	2	1	1/4		1/4	1		4	52	573
72	72	0	0	3/4	1	2	1/12		1/8	2/3		2	62	567
72	72	0	0	3/4	1	1	3/4		1/2	3/2		4	64	566
72	72	1/12	1/12	3/4	1	2	1/12		1/8	2/3		2	62	568
72	72	1/6	1/6	3/4	1	2	1/12		1/8	2/3		2	62	569
72	72	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	574
72	72	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	574
72	72	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	570
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	575
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	575
72	72	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	571
72	72	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	572
73	73	0	0	3/4	2	1	1/4		1/4	1		3	45	583
73	73	0	0	3/4	2	1	1/4		1/4	1		4	52	583
73	73	0	0	3/4	2	1	1/4		1/4	1		5	59	583
73	73	0	0	3/4	1	2	1/4		1/4	1		2	62	580
73	73	0	0	3/4	1	1	1/8		1/8	1		4	64	576
73	73	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	577
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	584
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	584
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	584
73	73	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	581
73	73	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	581
73	73	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	578
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	585
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	585
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	585
73	73	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	582
73	73	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	582
73	73	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	579
74	74	0	0	3/4	2	1	1/4		1/4	1		3	45	594
74	74	0	0	3/4	2	1	1/4		1/4	1		4	52	594
74	74	0	0	3/4	2	1	1/4		1/4	1		5	59	594
74	74	0	0	3/4	1	2	1/4		1/4	1		2	62	590
74	74	0	0	3/4	1	2	1/4		1/4	1		4	64	590
74	74	0	0	3/4	1	2	1/4		1/4	1		8	68	590
74	74	0	0	3/4	1	1	1/8		1/8	1		5	71	586
74	74	1/8	1/8	3/4	1	1	1/8		1/8	1		12	72	587
74	74	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	595
74	74	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	595
74	74	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	595
74	74	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	591
74	74	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	591
74	74	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	73	588
74	74	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	596
74	74	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	596
74	74	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	596
74	74	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	592
74	74	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	592
74	74	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	593
74	74	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	589
75	75	0	0	3/4	2	1	1/4		1/4	1		3	45	605
75	75	0	0	3/4	2	1	1/4		1/4	1		4	52	605
75	75	0	0	3/4	2	1	1/4		1/4	1		5	59	605
75	75	0	0	3/4	1	2	1/4		1/4	1		4	64	601
75	75	0	0	3/4	1	2	1/4		1/4	1		8	68	601
75	75	0	0	3/4	1	1	1/8		1/8	1		4	76	597
75	75	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	598
75	75	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	606
75	75	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	606
75	75	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	602
75	75	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	602
75	75	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	73	599
75	75	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	607
75	75	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	607
75	75	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	603
75	75	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	603
75	75	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	604
75	75	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	600
76	76	0	0	3/4	2	1	1/4		1/4	1		3	45	615
76	76	0	0	3/4	2	1	1/4		1/4	1		4	52	615
76	76	0	0	3/4	2	1	1/4		1/4	1		5	59	615
76	76	0	0	3/4	1	2	1/4		1/4	1		2	62	612
76	76	0	0	3/4	1	2	1/4		1/4	1		4	64	612
76	76	0	0	3/4	1	2	1/4		1/4	1		8	68	612
76	76	0	0	3/4	1	1	1/8		1/8	1		4	76	608
76	76	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	609
76	76	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	616
76	76	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	616
76	76	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	616
76	76	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	613
76	76	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	613
76	76	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	613
76	76	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	610
76	76	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	617
76	76	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	617
76	76	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	617
76	76	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	614
76	76	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	614
76	76	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	614
76	76	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	611
77	77	0	0	3/4	2	1	1/4		1/4	1		3	45	625
77	77	0	0	3/4	2	1	1/4		1/4	1		4	52	625
77	77	0	0	3/4	1	2	1/4		1/4	1		7	61	622
77	77	0	0	3/4	1	2	1/4		1/4	1		3	69	622
77	77	0	0	3/4	1	1	1/8		1/8	1		7	73	618
77	77	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	619
77	77	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	626
77	77	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	626
77	77	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	623
77	77	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	620
77	77	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	627
77	77	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	627
77	77	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	624
77	77	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	621
78	78	0	0	3/4	1	1	0	grace16	1/16	1		8	68	628
78	78	0	0	3/4	1	1	0	grace16	1/16	1		6	66	629
78	78	0	0	3/4	2	1	1/4		1/4	1		3	45	636
78	78	0	0	3/4	2	1	1/4		1/4	1		4	52	636
78	78	0	0	3/4	1	2	1/8		1/8	1		2	62	631
78	78	0	0	3/4	1	1	3/4		1/2	3/2		4	64	630
78	78	1/8	1/8	3/4	1	2	1/8		1/8	1		2	62	632
78	78	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	637
78	78	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	637
78	78	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	633
78	78	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	638
78	78	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	638
78	78	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	634
78	78	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	635
79	79	0	0	3/4	2	1	1/4		1/4	1		3	45	646
79	79	0	0	3/4	2	1	1/4		1/4	1		4	52	646
79	79	0	0	3/4	1	2	1/4		1/4	1		7	61	643
79	79	0	0	3/4	1	1	1/8		1/8	1		7	73	639
79	79	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	640
79	79	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	647
79	79	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	647
79	79	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	644
79	79	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	641
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	648
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	648
79	79	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	645
79	79	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	642
80	80	0	0	3/4	1	1	0	grace16	1/16	1		8	68	649
80	80	0	0	3/4	1	1	0	grace16	1/16	1		6	66	650
80	80	0	0	3/4	2	1	1/4		1/4	1		3	45	658
80	80	0	0	3/4	2	1	1/4		1/4	1		4	52	658
80	80	0	0	3/4	1	2	1/12		1/8	2/3		2	62	652
80	80	0	0	3/4	1	1	3/4		1/2	3/2		4	64	651
80	80	1/12	1/12	3/4	1	2	1/12		1/8	2/3		2	62	653
80	80	1/6	1/6	3/4	1	2	1/12		1/8	2/3		2	62	654
80	80	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	659
80	80	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	659
80	80	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	655
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	660
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	660
80	80	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	656
80	80	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	657
81	81	0	0	3/4	2	1	1/4		1/4	1		3	45	668
81	81	0	0	3/4	2	1	1/4		1/4	1		4	52	668
81	81	0	0	3/4	2	1	1/4		1/4	1		5	59	668
81	81	0	0	3/4	1	2	1/4		1/4	1		2	62	665
81	81	0	0	3/4	1	1	1/8		1/8	1		4	64	661
81	81	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	662
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	669
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	669
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	669
81	81	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	666
81	81	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	666
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	663
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	670
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	670
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	670
81	81	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	667
81	81	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	667
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	664
82	82	0	0	3/4	2	1	1/4		1/4	1		3	45	678
82	82	0	0	3/4	2	1	1/4		1/4	1		4	52	678
82	82	0	0	3/4	2	1	1/4		1/4	1		5	59	678
82	82	0	0	3/4	1	2	1/4		1/4	1		2	62	675
82	82	0	0	3/4	1	2	1/4		1/4	1		4	64	675
82	82	0	0	3/4	1	2	1/4		1/4	1		8	68	675
82	82	0	0	3/4	1	1	1/8		1/8	1		5	71	671
82	82	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	672
82	82	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	679
82	82	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	679
82	82	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	679
82	82	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	676
82	82	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	676
82	82	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	676
82	82	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	673
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	680
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	680
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	680
82	82	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	677
82	82	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	677
82	82	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	677
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	674
83	83	0	0	3/4	2	1	1/4		1/4	1		3	45	689
83	83	0	0	3/4	2	1	1/4		1/4	1		4	52	689
83	83	0	0	3/4	2	1	1/4		1/4	1		5	59	689
83	83	0	0	3/4	1	2	1/4		1/4	1		2	62	686
83	83	0	0	3/4	1	2	1/4		1/4	1		4	64	686
83	83	0	0	3/4	1	2	1/4		1/4	1		8	68	686
83	83	0	0	3/4	1	1	1/8		1/8	1		4	76	681
83	83	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	682
83	83	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	690
83	83	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	690
83	83	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	690
83	83	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	687
83	83	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	687
83	83	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	687
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	683
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	691
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	691
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	691
83	83	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	688
83	83	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	688
83	83	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	688
83	83	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	684
83	83	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	685
84	84	0	0	3/4	2	1	1/8		1/8	1		3	45	698
84	84	0	0	3/4	2	1	1/8		1/8	1		4	52	698
84	84	0	0	3/4	2	1	1/8		1/8	1		3	57	698
84	84	0	0	3/4	1	2	1/8		1/8	1		7	61	695
84	84	0	0	3/4	1	1	1/8		1/8	1		3	69	692
84	84	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	693
84	84	1/4	1/4	3/4	2	1	1/2		1/2	1		4	40	699
84	84	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	699
84	84	1/4	1/4	3/4	1	2	3/8		1/4	3/2		5	59	696
84	84	1/4	1/4	3/4	1	2	3/8		1/4	3/2		4	64	696
84	84	1/4	1/4	3/4	1	2	3/8		1/4	3/2		8	68	696
84	84	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	694
84	84	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	697
84	84	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	697
85	85	0	0	3/4	2	1	1/4		1/4	1		3	45	707
85	85	0	0	3/4	2	1	1/4		1/4	1		4	52	707
85	85	0	0	3/4	1	2	1/4		1/4	1		7	61	704
85	85	0	0	3/4	1	2	1/4		1/4	1		4	64	704
85	85	0	0	3/4	1	1	1/8		1/8	1		7	73	700
85	85	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	701
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	708
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	708
85	85	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	705
85	85	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	702
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	709
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	709
85	85	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	706
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	703
86	86	0	0	3/4	1	1	0	grace16	1/16	1		8	68	710
86	86	0	0	3/4	1	1	0	grace16	1/16	1		6	66	711
86	86	0	0	3/4	2	1	1/4		1/4	1		3	45	718
86	86	0	0	3/4	2	1	1/4		1/4	1		4	52	718
86	86	0	0	3/4	1	2	1/8		1/8	1		2	62	713
86	86	0	0	3/4	1	1	3/4		1/2	3/2		4	64	712
86	86	1/8	1/8	3/4	1	2	1/8		1/8	1		2	62	714
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	719
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	719
86	86	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	715
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	720
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	720
86	86	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	716
86	86	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	717
87	87	0	0	3/4	2	1	1/4		1/4	1		3	45	728
87	87	0	0	3/4	2	1	1/4		1/4	1		4	52	728
87	87	0	0	3/4	1	2	1/4		1/4	1		7	61	725
87	87	0	0	3/4	1	1	1/8		1/8	1		7	73	721
87	87	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	722
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	729
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	729
87	87	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	726
