mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
69	65	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		550
69	65	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		548
70	66	0	0	3/4	2	1	1/4	1/4	1		4	40		555
70	66	0	0	3/4	1	1	1/8	1/8	1		8	68		551
70	66	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59		552
70	66	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		556
70	66	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		556
70	66	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64		553
70	66	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		557
70	66	1/2	1/2	3/4	2	1	1/4	1/4	1	1	8	56		557
70	66	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59		557
70	66	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68		554
71	67	0	0	3/4	2	1	1/4	1/4	1		9	51		562
71	67	0	0	3/4	2	1	1/4	1/4	1	-1	8	56		562
71	67	0	0	3/4	2	1	1/4	1/4	1	-1	5	59		562
71	67	0	0	3/4	1	1	3/16	1/8	3/2		5	71		558
71	67	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73		559
71	67	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		563
71	67	1/4	1/4	3/4	2	1	1/4	1/4	1		13	55		563
71	67	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		563
71	67	1/4	1/4	3/4	1	1	3/8	1/4	3/2		10	70		560
71	67	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51		564
71	67	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55		564
71	67	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		564
71	67	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		561
72	68	0	0	3/4	2	1	1/4	1/4	1		8	44		569
72	68	0	0	3/4	1	1	1/8	1/8	1		5	71		565
72	68	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63		566
72	68	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		570
72	68	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		570
72	68	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68		567
72	68	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		571
72	68	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		571
72	68	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		571
72	68	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		568
73	69	0	0	3/4	1	1	3/16	1/8	3/2		9	75		572
73	69	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76		573
73	69	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		576
73	69	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		576
73	69	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		576
73	69	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		574
73	69	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		577
73	69	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58		577
73	69	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		577
73	69	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		575
74	70	0	0	3/4	2	1	1/4	1/4	1		5	47		582
74	70	0	0	3/4	1	1	1/8	1/8	1		9	75		578
74	70	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		579
74	70	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		583
74	70	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		583
74	70	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		583
74	70	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69		580
74	70	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		584
74	70	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		584
74	70	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		584
74	70	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		581
75	71	0	0	3/4	2	1	1/4	1/4	1		5	47		591
75	71	0	0	3/4	1	1	1/8	1/8	1		5	71		585
75	71	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		586
75	71	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		592
75	71	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		592
75	71	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		592
75	71	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66		587
75	71	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		588
75	71	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		593
75	71	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		593
75	71	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		593
75	71	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75		589
75	71	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		590
76	72	0	0	3/4	2	1	1/4	1/4	1		5	47		600
76	72	0	0	3/4	1	1	1/8	1/8	1		3	69		594
76	72	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		595
76	72	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		601
76	72	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		601
76	72	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		601
76	72	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		596
76	72	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68		597
76	72	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		602
76	72	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		602
76	72	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		602
76	72	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		598
76	72	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		599
77	73	0	0	3/4	1	1	1/8	1/8	1		8	68		603
77	73	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		604
77	73	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47		607
77	73	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		607
77	73	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		607
77	73	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66		605
77	73	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47		608
77	73	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51		608
77	73	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		608
77	73	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		606
78	74	0	0	3/4	2	1	1/4	1/4	1		4	40		613
78	74	0	0	3/4	1	1	1/8	1/8	1		8	68		609
78	74	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59		610
78	74	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		614
78	74	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		614
78	74	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64		611
78	74	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		615
78	74	1/2	1/2	3/4	2	1	1/4	1/4	1	1	8	56		615
78	74	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59		615
78	74	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68		612
79	75	0	0	3/4	2	1	1/4	1/4	1		9	51		620
79	75	0	0	3/4	2	1	1/4	1/4	1	-1	8	56		620
79	75	0	0	3/4	2	1	1/4	1/4	1	-1	5	59		620
79	75	0	0	3/4	1	1	3/16	1/8	3/2		5	71		616
79	75	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73		617
79	75	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		621
79	75	1/4	1/4	3/4	2	1	1/4	1/4	1		13	55		621
79	75	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		621
79	75	1/4	1/4	3/4	1	1	3/8	1/4	3/2		10	70		618
79	75	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51		622
79	75	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55		622
79	75	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		622
79	75	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		619
80	76	0	0	3/4	2	1	1/4	1/4	1		8	44		627
80	76	0	0	3/4	1	1	1/8	1/8	1		5	71		623
80	76	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63		624
80	76	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		628
80	76	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		628
80	76	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68		625
80	76	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		629
80	76	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		629
80	76	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		629
80	76	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		626
81	77	0	0	3/4	1	1	3/16	1/8	3/2		9	75		630
81	77	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76		631
81	77	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		634
81	77	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59		634
81	77	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		634
81	77	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		632
81	77	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		635
81	77	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58		635
81	77	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		635
81	77	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		633
82	78	0	0	3/4	2	1	1/4	1/4	1		5	47		640
82	78	0	0	3/4	1	1	1/8	1/8	1		9	75		636
82	78	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		637
82	78	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		641
82	78	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		641
82	78	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		641
82	78	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69		638
82	78	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		642
82	78	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		642
82	78	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		642
82	78	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		639
83	79	0	0	3/4	1	1	1/8	1/8	1		5	71		643
83	79	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		644
83	79	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47		647
83	79	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		647
83	79	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		647
83	79	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66		645
83	79	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47		648
83	79	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51		648
83	79	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		648
83	79	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		646
84	80	0	0	3/4	2	1	1/4	1/4	1		4	40	1	652
84	80	0	0	3/4	1	1	1/8	1/8	1		8	68	1	649
84	80	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	1	650
84	80	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1	653
84	80	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1	653
84	80	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	1	651
85	80	0	0	3/4	2	1	1/4	1/4	1		4	40	2	657
85	80	0	0	3/4	1	1	1/8	1/8	1		8	68	2	654
85	80	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	2	655
85	80	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	2	658
85	80	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	2	658
85	80	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	2	656
85	80	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	2	659
86	81	0	0	3/4	2	2	1/4	1/4	1		1	55		666
86	81	0	0	3/4	2	2	1/4	1/4	1		-5	61		666
86	81	0	0	3/4	2	2	1/4	1/4	1		-8	64		666
86	81	0	0	3/4	1	1	3/16	1/8	3/2		0	72		660
86	81	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70		661
86	81	1/4	1/4	3/4	2	2	1/4	1/4	1		-4	56		667
86	81	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60		665
86	81	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63		665
86	81	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68		662
86	81	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		663
86	81	1/2	1/2	3/4	2	2	1/4	1/4	1		-3	51		668
86	81	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		664
