mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
85	84	0	0	3/4	1	1	3/16		1/8	3/2		2	50		550
85	84	0	0	3/4	2	1	1/4		1/4	1		1	55		554
85	84	0	0	3/4	2	1	1/4		1/4	1		5	59		554
85	84	0	0	3/4	2	1	1/4		1/4	1		-1	65		554
85	84	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		551
85	84	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50		552
85	84	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		555
85	84	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		555
85	84	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		555
85	84	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		553
85	84	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		556
85	84	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		556
86	85	0	0	3/4	1	1	3/16		1/8	3/2		2	50		557
86	85	0	0	3/4	2	1	1/4		1/4	1		1	55		562
86	85	0	0	3/4	2	1	1/4		1/4	1		5	59		562
86	85	0	0	3/4	2	1	1/4		1/4	1		-1	65		562
86	85	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		558
86	85	1/4	1/4	3/4	1	1	1/4		1/4	1		0	48		559
86	85	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		563
86	85	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		563
86	85	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	50		560
86	85	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		564
86	85	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		564
86	85	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		564
86	85	11/16	11/16	3/4	1	1	1/16		1/16	1		1	43		561
87	86	0	0	3/4	1	1	1/4		1/4	1		0	48		565
87	86	0	0	3/4	2	1	1/4		1/4	1		0	60		569
87	86	0	0	3/4	2	1	1/4		1/4	1		4	64		569
87	86	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	50		566
87	86	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		570
87	86	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		570
87	86	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		570
87	86	7/16	7/16	3/4	1	1	1/16		1/16	1		1	43		567
87	86	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		568
87	86	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		571
87	86	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		571
88	87	0	0	3/4	1	1	3/4		1/2	3/2		1	43		572
88	87	0	0	3/4	2	1	3/4		1/2	3/2		1	55		573
89	88	0	0	3/4	1	1	3/4		1/2	3/2		6	42		574
89	88	0	0	3/4	2	1	3/4		1/2	3/2		6	54		575
90	89	0	0	3/4	2	1	1/4		1/4	1		5	35		581
90	89	0	0	3/4	2	1	1/4		1/4	1		5	47		581
90	89	0	0	3/4	1	1	1/8		1/8	1		6	78		576
90	89	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		577
90	89	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		582
90	89	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		582
90	89	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		582
90	89	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		578
90	89	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		583
90	89	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		583
90	89	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		583
90	89	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		579
90	89	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		580
91	90	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78		584
91	90	0	0	3/4	2	1	1/4		1/4	1		5	47		586
91	90	0	0	3/4	1	1	3/4		1/2	3/2		5	71		585
91	90	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		587
91	90	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		587
91	90	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		587
91	90	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		588
91	90	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		588
91	90	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		588
92	91	0	0	3/4	2	1	1/4		1/4	1		5	47		593
92	91	0	0	3/4	1	1	1/8		1/8	1		7	73		589
92	91	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		590
92	91	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		594
92	91	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		594
92	91	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		594
92	91	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		591
92	91	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		595
92	91	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		595
92	91	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		595
92	91	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		592
93	92	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74		596
93	92	0	0	3/4	2	1	1/4		1/4	1		5	47		598
93	92	0	0	3/4	1	1	3/4		1/2	3/2		5	71		597
93	92	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		599
93	92	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		599
93	92	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		599
93	92	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		600
93	92	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		600
93	92	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		600
94	93	0	0	3/4	2	1	1/4		1/4	1		7	37		605
94	93	0	0	3/4	1	1	1/8		1/8	1		7	73		601
94	93	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		602
94	93	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		606
94	93	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53		606
94	93	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		606
94	93	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		603
94	93	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		607
94	93	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		607
94	93	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		607
94	93	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		604
95	94	0	0	3/4	2	1	1/4		1/4	1		6	42		611
95	94	0	0	3/4	1	1	1/8		1/8	1		3	69		608
95	94	1/8	1/8	3/4	1	1	1/4		1/4	1		7	73		609
95	94	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		612
95	94	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		612
95	94	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61		610
96	95	0	0	3/4	1	1	1/8		1/8	1	-1	7	61		613
96	95	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59		614
96	95	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57		615
96	95	1/2	1/2	3/4	1	1	1/4		1/4	1		8	56		616
97	96	0	0	3/4	1	1	1/4		1/4	1		3	57		617
97	96	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		618
98	97	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49		625
98	97	0	0	3/4	2	1	1/4		1/4	1		8	56		622
98	97	0	0	3/4	1	1	1/4		1/4	1		5	59		619
98	97	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		623
98	97	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57		620
98	97	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		624
98	97	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		621
99	98	0	0	3/4	2	2	3/4		1/2	3/2	-1	7	49		634
99	98	0	0	3/4	2	1	1/8		1/8	1		8	56		630
99	98	0	0	3/4	1	1	1/8		1/8	1		5	59		626
99	98	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		631
99	98	1/8	1/8	3/4	1	1	1/8		1/8	1		3	57		627
99	98	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		632
99	98	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		628
99	98	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		633
99	98	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		629
100	99	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49		641
100	99	0	0	3/4	2	1	1/4		1/4	1		8	56		638
100	99	0	0	3/4	1	1	1/4		1/4	1		5	59		635
100	99	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		639
100	99	1/4	1/4	3/4	1	1	1/4		1/4	1		10	58		636
100	99	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		640
100	99	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		637
101	100	0	0	3/4	2	2	1/4		1/4	1	-1	7	49		648
101	100	0	0	3/4	2	1	1/8		1/8	1		8	56		646
101	100	0	0	3/4	1	1	1/8		1/8	1		5	59		642
101	100	1/8	1/8	3/4	2	1	3/8		1/4	3/2		6	54		647
101	100	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58		643
101	100	1/4	1/4	3/4	2	2	1/2		1/2	1		6	42		649
101	100	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		644
101	100	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78		645
102	101	0	0	3/4	2	1	1/4		1/4	1		5	47		655
102	101	0	0	3/4	1	1	1/8		1/8	1	-1	6	78		650
102	101	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		651
102	101	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		656
102	101	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		656
102	101	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		656
102	101	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		652
102	101	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		657
102	101	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		657
102	101	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		657
102	101	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		653
102	101	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		654
103	102	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78		658
103	102	0	0	3/4	2	1	1/4		1/4	1		5	47		660
103	102	0	0	3/4	1	1	3/4		1/2	3/2		5	71		659
103	102	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		661
103	102	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		661
103	102	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		661
103	102	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		662
103	102	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		662
103	102	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		662
104	103	0	0	3/4	2	1	1/4		1/4	1		5	47		667
104	103	0	0	3/4	1	1	1/8		1/8	1		7	73		663
104	103	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		664
104	103	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		668
104	103	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		668
104	103	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		668
104	103	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		665
104	103	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		669
104	103	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		669
104	103	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		669
104	103	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		666
105	104	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74		670
105	104	0	0	3/4	2	1	1/4		1/4	1		5	47		673
105	104	0	0	3/4	1	1	1/2		1/2	1		5	71		671
105	104	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		674
105	104	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		674
105	104	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		674
105	104	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	50		672
106	105	0	0	3/4	1	1	1/8		1/8	1	-1	2	50		675
106	105	0	0	3/4	2	1	1/4		1/4	1		5	59		682
106	105	0	0	3/4	2	1	1/4		1/4	1		-1	65		682
106	105	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55		676
106	105	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	52		677
106	105	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		683
106	105	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		683
106	105	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	53		678
106	105	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	52		679
106	105	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50		680
106	105	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		684
106	105	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		684
106	105	5/8	5/8	3/4	1	1	1/8		1/8	1		0	48		681
107	106	0	0	3/4	1	1	3/16		1/8	3/2		2	50		685
107	106	0	0	3/4	2	1	1/4		1/4	1		1	55		689
107	106	0	0	3/4	2	1	1/4		1/4	1		5	59		689
107	106	0	0	3/4	2	1	1/4		1/4	1		-1	65		689
107	106	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		686
107	106	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50		687
107	106	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		690
107	106	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		690
107	106	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		690
107	106	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		688
107	106	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		691
107	106	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		691
108	107	0	0	3/4	1	1	1/8		1/8	1		2	50		692
108	107	0	0	3/4	2	1	1/4		1/4	1		5	59		699
108	107	0	0	3/4	2	1	1/4		1/4	1		-1	65		699
108	107	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55		693
108	107	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	52		694
108	107	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		700
108	107	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		700
108	107	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	53		695
108	107	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	52		696
108	107	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50		697
108	107	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		701
108	107	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		701
108	107	5/8	5/8	3/4	1	1	1/8		1/8	1		0	48		698
109	108	0	0	3/4	1	1	3/16		1/8	3/2		2	50		702
109	108	0	0	3/4	2	1	1/4		1/4	1		1	55		706
109	108	0	0	3/4	2	1	1/4		1/4	1		5	59		706
109	108	0	0	3/4	2	1	1/4		1/4	1		-1	65		706
109	108	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		703
109	108	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50		704
109	108	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		707
109	108	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		707
109	108	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		707
109	108	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		705
109	108	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		708
109	108	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		708
110	109	0	0	3/4	1	1	3/16		1/8	3/2		2	50		709
110	109	0	0	3/4	2	1	1/4		1/4	1		1	55		714
110	109	0	0	3/4	2	1	1/4		1/4	1		5	59		714
110	109	0	0	3/4	2	1	1/4		1/4	1		-1	65		714
110	109	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		710
110	109	1/4	1/4	3/4	1	1	1/4		1/4	1		0	48		711
110	109	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		715
110	109	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		715
110	109	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	50		712
110	109	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		716
110	109	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		716
110	109	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		716
110	109	11/16	11/16	3/4	1	1	1/16		1/16	1		1	43		713
111	110	0	0	3/4	1	1	1/4		1/4	1		0	48		717
111	110	0	0	3/4	2	1	1/4		1/4	1		0	60		721
111	110	0	0	3/4	2	1	1/4		1/4	1		4	64		721
111	110	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	50		718
111	110	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		722
111	110	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		722
111	110	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		722
111	110	7/16	7/16	3/4	1	1	1/16		1/16	1		1	43		719
111	110	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		720
111	110	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		723
111	110	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		723
112	111	0	0	3/4	1	1	3/4		1/2	3/2		1	43		724
112	111	0	0	3/4	2	1	3/4		1/2	3/2		1	55		725
113	112	0	0	3/4	1	1	1/2		1/2	1		-6	42		726
113	112	0	0	3/4	2	1	1/2		1/2	1		-6	54		728
113	112	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	41		727
113	112	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		729
114	113	0	0	3/4	2	1	1/4		1/4	1		-2	34		732
114	113	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		733
114	113	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		733
114	113	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		733
114	113	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		730
114	113	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		730
114	113	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		730
114	113	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		734
114	113	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		734
114	113	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		734
114	113	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		731
114	113	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		731
114	113	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		731
115	114	0	0	3/4	2	2	1/4		1/4	1		-2	46		743
115	114	0	0	3/4	1	1	1/8		1/8	1		-6	78		735
115	114	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		736
115	114	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		740
115	114	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		742
115	114	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		742
115	114	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		742
115	114	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		737
115	114	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		738
115	114	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		741
115	114	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		744
115	114	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		739
116	115	0	0	3/4	2	1	1/4		1/4	1		-2	34		748
116	115	0	0	3/4	1	1	1/4		1/4	1		-2	82		745
116	115	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		749
116	115	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		749
116	115	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		749
116	115	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		746
116	115	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		746
116	115	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		746
116	115	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		750
116	115	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		750
116	115	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		750
116	115	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		747
116	115	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		747
116	115	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		747
117	116	0	0	3/4	2	2	1/4		1/4	1		-2	46		759
117	116	0	0	3/4	1	1	1/8		1/8	1		-6	78		751
117	116	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		752
117	116	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		756
117	116	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		758
117	116	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		758
117	116	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		758
117	116	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		753
117	116	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		754
117	116	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		757
117	116	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		760
117	116	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		755
118	117	0	0	3/4	2	1	1/4		1/4	1		-2	34		763
118	117	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		764
118	117	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		764
118	117	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		764
118	117	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		761
118	117	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		761
118	117	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		761
118	117	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		765
118	117	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		765
118	117	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		765
118	117	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		762
118	117	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		762
118	117	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		762
119	118	0	0	3/4	2	2	1/4		1/4	1		-2	46		774
119	118	0	0	3/4	1	1	1/8		1/8	1		-6	78		766
119	118	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		767
119	118	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		771
119	118	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		773
119	118	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		773
119	118	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		773
119	118	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		768
119	118	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		769
119	118	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		772
119	118	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		775
119	118	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		770
120	119	0	0	3/4	2	1	1/4		1/4	1		-2	34		779
120	119	0	0	3/4	2	1	1/4		1/4	1		-2	46		779
120	119	0	0	3/4	1	1	1/4		1/4	1		-2	82		776
120	119	0	0	3/4	1	1	1/4		1/4	1		-2	94		776
120	119	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		780
120	119	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		780
120	119	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		780
120	119	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		777
120	119	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		777
120	119	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		777
120	119	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		781
120	119	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		781
120	119	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		781
120	119	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		778
120	119	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		778
120	119	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		778
121	120	0	0	3/4	2	2	1/4		1/4	1		-2	46		790
121	120	0	0	3/4	1	1	1/8		1/8	1		-6	78		782
121	120	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		783
121	120	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		787
121	120	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		789
121	120	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		789
121	120	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		789
121	120	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		784
121	120	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		785
121	120	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		788
121	120	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		791
121	120	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		786
122	121	0	0	3/4	2	1	1/4		1/4	1		-3	39		794
122	121	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		795
122	121	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		795
122	121	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		795
122	121	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		792
122	121	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		792
122	121	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		792
122	121	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59		796
122	121	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		796
122	121	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		796
122	121	1/2	1/2	3/4	1	1	1/4		1/4	1		-7	71		793
122	121	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		793
122	121	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		793
123	122	0	0	3/4	2	1	1/4		1/4	1		-3	51		804
123	122	0	0	3/4	1	1	1/8		1/8	1		-7	83		797
123	122	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		798
123	122	3/16	3/16	3/4	1	2	1/4		1/4	1		-2	82		802
123	122	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		805
123	122	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		805
123	122	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		805
123	122	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-1	77		799
123	122	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79		800
123	122	7/16	7/16	3/4	1	2	1/4		1/4	1		-2	82		803
123	122	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		806
123	122	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		801
124	123	0	0	3/4	2	1	1/4		1/4	1		-3	39		810
124	123	0	0	3/4	1	1	1/4		1/4	1		-3	75		807
124	123	0	0	3/4	1	1	1/4		1/4	1		-3	87		807
124	123	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		811
124	123	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		811
124	123	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		811
124	123	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		808
