mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		253
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		255
33	33	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		254
33	33	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		254
34	34	0	0	3/4	1	1	1/8		1/8	1		3	69		256
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		257
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		258
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		261
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		261
34	34	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61		260
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		259
35	35	0	0	3/4	1	1	1/8		1/8	1		4	64		262
35	35	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		263
35	35	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68		264
35	35	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40		266
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		265
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		265
36	36	0	0	3/4	1	1	1/8		1/8	1		6	66		267
36	36	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		268
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		269
36	36	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45		272
36	36	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52		272
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		271
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		271
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		270
37	37	0	0	3/4	1	1	1/8		1/8	1		4	64		273
37	37	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		274
37	37	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		275
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		277
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		276
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		276
38	38	0	0	3/4	1	1	1/8		1/8	1		3	69		278
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		279
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		280
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		283
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		283
38	38	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61		282
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		281
39	39	0	0	3/4	1	1	1/8		1/8	1		4	64		284
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		285
39	39	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68		286
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		288
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		8	56		287
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61		287
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		287
40	40	0	0	3/4	1	1	1/8		1/8	1		6	66		289
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		290
40	40	1/4	1/4	3/4	2	2	1/4		1/4	1		8	44		295
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		293
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		293
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		291
40	40	1/2	1/2	3/4	2	2	1/4		1/4	1		7	37		296
40	40	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49		296
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		294
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		292
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		292
41	41	0	0	3/4	1	1	1/8		1/8	1		6	66		297
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		298
41	41	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47		303
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		301
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		301
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		299
41	41	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40		304
41	41	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52		304
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		302
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		302
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		300
42	42	0	0	3/4	1	1	1/8		1/8	1		6	66		305
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		306
42	42	1/4	1/4	3/4	2	2	1/4		1/4	1		8	44		311
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		309
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		309
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		307
42	42	1/2	1/2	3/4	2	2	1/4		1/4	1		7	37		312
42	42	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49		312
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		310
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		310
42	42	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		308
43	43	0	0	3/4	1	1	1/8		1/8	1		4	64		313
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		314
43	43	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		315
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		317
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		316
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		316
44	44	0	0	3/4	1	1	1/8		1/8	1		3	81		318
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		319
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80		320
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		323
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		323
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		322
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73		322
44	44	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81		321
45	45	0	0	3/4	1	1	1/8		1/8	1		4	64		324
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		325
45	45	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68		326
45	45	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40		328
45	45	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52		328
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		327
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		327
46	46	0	0	3/4	1	1	1/8		1/8	1		6	78		329
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		330
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		331
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		334
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		334
46	46	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		333
46	46	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73		333
46	46	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		332
47	47	0	0	3/4	1	1	1/8		1/8	1		4	64		335
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		336
47	47	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		337
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		339
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		338
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		338
48	48	0	0	3/4	1	1	1/8		1/8	1		3	81		340
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		341
48	48	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80		342
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		345
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		345
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		344
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73		344
48	48	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81		343
49	49	0	0	3/4	1	1	1/8		1/8	1		4	64		346
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		347
49	49	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68		348
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		350
49	49	1/2	1/2	3/4	1	2	1/4		1/4	1		8	56		349
49	49	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61		349
49	49	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		349
50	50	0	0	3/4	1	1	1/8		1/8	1		6	66		351
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		352
50	50	1/4	1/4	3/4	2	2	1/4		1/4	1		8	44		357
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		355
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		355
50	50	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		353
50	50	1/2	1/2	3/4	2	2	1/4		1/4	1		7	37		358
50	50	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49		358
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		356
50	50	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		354
50	50	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		354
51	51	0	0	3/4	1	1	1/8		1/8	1		6	66		359
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		360
51	51	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47		365
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		363
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		363
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		361
51	51	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40		366
51	51	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52		366
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		364
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		364
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		362
52	52	0	0	3/4	1	1	1/8		1/8	1		6	66		367
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		368
52	52	1/4	1/4	3/4	2	2	1/4		1/4	1		8	44		373
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		371
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		371
52	52	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		369
52	52	1/2	1/2	3/4	2	2	1/4		1/4	1		7	37		374
52	52	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49		374
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		372
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		372
52	52	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		370
53	53	0	0	3/4	2	2	1/4		1/4	1		6	42		378
53	53	0	0	3/4	2	1	3/4		1/2	3/2	1	6	54		377
53	53	0	0	3/4	1	1	1/4		1/4	1		10	58		375
53	53	0	0	3/4	1	1	1/4		1/4	1		4	64		375
53	53	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47		379
53	53	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59		376
53	53	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63		376
54	54	0	0	3/4	2	2	1/8		1/8	1		6	42		383
54	54	0	0	3/4	2	1	3/4		1/2	3/2	0	6	54		382
54	54	0	0	3/4	1	1	1/4		1/4	1		10	58		380
54	54	0	0	3/4	1	1	1/4		1/4	1		4	64		380
54	54	1/8	1/8	3/4	2	2	1/8		1/8	1		7	49		384
54	54	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47		385
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59		381
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63		381
55	55	0	0	3/4	2	2	1/8		1/8	1		6	42		390
55	55	0	0	3/4	2	1	3/4		1/2	3/2	0	6	54		389
55	55	0	0	3/4	1	1	1/4		1/4	1		10	58		386
55	55	0	0	3/4	1	1	1/4		1/4	1		4	64		386
55	55	1/8	1/8	3/4	2	2	1/8		1/8	1		7	49		391
55	55	1/4	1/4	3/4	2	2	1/8		1/8	1		5	47		392
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		387
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63		387
55	55	3/8	3/8	3/4	2	2	1/8		1/8	1		10	46		393
55	55	1/2	1/2	3/4	2	2	1/8		1/8	1		5	47		394
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		388
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		388
55	55	5/8	5/8	3/4	2	2	1/8		1/8	1		8	44		395
56	56	0	0	3/4	2	2	1/8		1/8	1		6	42		399
56	56	0	0	3/4	2	1	3/4		1/2	3/2	-1	6	54		398
56	56	0	0	3/4	1	1	1/4		1/4	1		10	58		396
56	56	0	0	3/4	1	1	1/4		1/4	1		4	64		396
56	56	1/8	1/8	3/4	2	2	1/8		1/8	1		7	49		400
56	56	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47		401
56	56	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59		397
56	56	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63		397
57	57	0	0	3/4	2	2	1/4		1/4	1		8	44		405
57	57	0	0	3/4	2	1	3/4		1/2	3/2	1	8	56		404
57	57	0	0	3/4	1	1	1/4		1/4	1		12	60		402
57	57	0	0	3/4	1	1	1/4		1/4	1		6	66		402
57	57	1/4	1/4	3/4	2	2	1/2		1/2	1		7	49		406
57	57	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		403
57	57	1/4	1/4	3/4	1	1	1/2		1/2	1		11	65		403
58	58	0	0	3/4	2	2	1/8		1/8	1		8	44		410
58	58	0	0	3/4	2	1	3/4		1/2	3/2	0	8	56		409
58	58	0	0	3/4	1	1	1/4		1/4	1		12	60		407
58	58	0	0	3/4	1	1	1/4		1/4	1		6	66		407
58	58	1/8	1/8	3/4	2	2	1/8		1/8	1		9	51		411
58	58	1/4	1/4	3/4	2	2	1/2		1/2	1		7	49		412
58	58	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		408
58	58	1/4	1/4	3/4	1	1	1/2		1/2	1		11	65		408
59	59	0	0	3/4	2	2	1/8		1/8	1		8	44		422
59	59	0	0	3/4	2	1	3/4		1/2	3/2	0	8	56		421
59	59	0	0	3/4	1	2	1/4		1/4	1		12	60		418
59	59	0	0	3/4	1	1	1/12		1/8	2/3		6	66		413
59	59	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68		414
59	59	1/8	1/8	3/4	2	2	1/8		1/8	1		9	51		423
59	59	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66		415
59	59	1/4	1/4	3/4	2	2	1/8		1/8	1		7	49		424
59	59	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61		419
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		11	65		416
59	59	3/8	3/8	3/4	2	2	1/8		1/8	1		12	48		425
59	59	1/2	1/2	3/4	2	2	1/8		1/8	1		7	49		426
59	59	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61		420
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		11	65		417
59	59	5/8	5/8	3/4	2	2	1/8		1/8	1		10	46		427
60	60	0	0	3/4	2	2	1/8		1/8	1		8	44		433
60	60	0	0	3/4	2	1	3/4		1/2	3/2	-1	8	56		432
60	60	0	0	3/4	1	2	1/4		1/4	1		12	60		430
60	60	0	0	3/4	1	1	1/4		1/4	1		6	66		428
60	60	1/8	1/8	3/4	2	2	1/8		1/8	1		9	51		434
60	60	1/4	1/4	3/4	2	2	1/2		1/2	1		7	49		435
60	60	1/4	1/4	3/4	1	2	1/2		1/2	1		7	61		431
60	60	1/4	1/4	3/4	1	1	1/2		1/2	1		11	65		429
61	61	0	0	3/4	2	2	1/4		1/4	1		7	49		439
61	61	0	0	3/4	2	1	3/4		1/2	3/2	1	7	61		438
61	61	0	0	3/4	1	1	1/4		1/4	1		11	65		436
61	61	0	0	3/4	1	1	1/4		1/4	1		5	71		436
61	61	1/4	1/4	3/4	2	2	1/2		1/2	1		6	54		440
61	61	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		437
61	61	1/4	1/4	3/4	1	1	1/2		1/2	1		10	70		437
62	62	0	0	3/4	2	2	1/8		1/8	1		7	49		444
62	62	0	0	3/4	2	1	3/4		1/2	3/2	0	7	61		443
62	62	0	0	3/4	1	1	1/4		1/4	1		11	65		441
62	62	0	0	3/4	1	1	1/4		1/4	1		5	71		441
62	62	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56		445
62	62	1/4	1/4	3/4	2	2	3/8		1/4	3/2		6	54		446
62	62	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		442
62	62	1/4	1/4	3/4	1	1	1/2		1/2	1		10	70		442
62	62	5/8	5/8	3/4	2	2	1/8		1/8	1		9	51		447
63	63	0	0	3/4	2	2	1/8		1/8	1		7	49		457
63	63	0	0	3/4	2	1	3/4		1/2	3/2	0	7	61		456
63	63	0	0	3/4	1	2	1/4		1/4	1		11	65		453
63	63	0	0	3/4	1	1	1/12		1/8	2/3		5	71		448
63	63	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73		449
63	63	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56		458
63	63	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71		450
63	63	1/4	1/4	3/4	2	2	1/8		1/8	1		6	54		459
63	63	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		454
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70		451
63	63	3/8	3/8	3/4	2	2	1/8		1/8	1		11	53		460
63	63	1/2	1/2	3/4	2	2	1/8		1/8	1		6	54		461
63	63	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		455
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70		452
63	63	5/8	5/8	3/4	2	2	1/8		1/8	1		9	51		462
64	64	0	0	3/4	2	2	1/8		1/8	1		7	49		470
64	64	0	0	3/4	2	1	3/4		1/2	3/2	-1	7	61		469
64	64	0	0	3/4	1	2	1/4		1/4	1		11	65		467
64	64	0	0	3/4	1	1	1/12		1/8	2/3		5	71		463
64	64	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73		464
64	64	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56		471
64	64	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71		465
64	64	1/4	1/4	3/4	2	2	1/2		1/2	1		6	54		472
64	64	1/4	1/4	3/4	1	2	1/2		1/2	1		6	66		468
64	64	1/4	1/4	3/4	1	1	1/2		1/2	1		10	70		466
65	65	0	0	3/4	2	2	1/4		1/4	1		6	54		477
65	65	0	0	3/4	2	1	3/4		1/2	3/2	1	6	66		476
65	65	0	0	3/4	1	1	1/4		1/4	1		10	70		473
65	65	0	0	3/4	1	1	1/4		1/4	1		4	76		473
65	65	1/4	1/4	3/4	2	2	1/2		1/2	1		5	59		478
65	65	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71		475
65	65	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75		474
66	66	0	0	3/4	2	2	1/8		1/8	1		6	54		486
66	66	0	0	3/4	2	1	3/4		1/2	3/2	0	6	66		485
66	66	0	0	3/4	1	2	1/4		1/4	1		10	70		483
66	66	0	0	3/4	1	1	1/12		1/8	2/3		4	76		479
66	66	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78		480
66	66	1/8	1/8	3/4	2	2	1/8		1/8	1		7	61		487
66	66	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76		481
66	66	1/4	1/4	3/4	2	2	3/8		1/4	3/2		5	59		488
66	66	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71		484
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75		482
66	66	5/8	5/8	3/4	2	2	1/8		1/8	1		8	56		489
67	67	0	0	3/4	2	2	1/8		1/8	1		6	54		491
67	67	0	0	3/4	2	1	1/4		1/4	1	-1	6	66		490
67	67	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56		492
67	67	1/4	1/4	3/4	2	2	1/8		1/8	1		6	54		493
67	67	3/8	3/8	3/4	2	2	1/8		1/8	1		11	53		494
67	67	1/2	1/2	3/4	2	2	1/8		1/8	1		4	52		495
67	67	5/8	5/8	3/4	2	2	1/8		1/8	1		9	51		496
68	68	0	0	3/4	2	1	1/8		1/8	1		7	49		497
68	68	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51		498
68	68	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49		499
68	68	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47		500
68	68	1/2	1/2	3/4	2	1	1/8		1/8	1		10	46		501
68	68	5/8	5/8	3/4	2	1	1/8		1/8	1		8	44		502
69	69	0	0	3/4	2	1	1/4		1/4	1		6	30		508
69	69	0	0	3/4	2	1	1/4		1/4	1		6	42		508
69	69	0	0	3/4	1	1	1/4		1/4	1		6	54		503
69	69	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59		504
69	69	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63		504
69	69	3/8	3/8	3/4	1	1	1/8		1/8	1		6	54		505
69	69	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59		506
69	69	1/2	1/2	3/4	1	1	1/8		1/8	1		9	63		506
69	69	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61		507
69	69	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		507
70	70	0	0	3/4	1	1	1/8		1/8	1		14	62		509
70	70	0	0	3/4	1	1	1/8		1/8	1		11	65		509
70	70	3/16	3/16	3/4	1	1	1/16		1/16	1		8	56		510
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		6	30		513
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		513
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		8	56		511
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		14	62		511
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		11	65		511
70	70	1/2	1/2	3/4	2	1	1/4		1/4	1		6	30		514
70	70	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		514
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		6	54		512
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		512
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		512
71	71	0	0	3/4	2	1	1/4		1/4	1		6	30		520
71	71	0	0	3/4	2	1	1/4		1/4	1		6	42		520
71	71	0	0	3/4	1	1	1/4		1/4	1		8	56		515
71	71	0	0	3/4	1	1	1/4		1/4	1		4	64		515
71	71	0	0	3/4	1	1	1/4		1/4	1		5	71		515
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		521
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		521
71	71	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59		516
71	71	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		517
71	71	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		517
71	71	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		517
71	71	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		518
71	71	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70		518
71	71	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		519
71	71	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		519
72	72	0	0	3/4	1	1	1/8		1/8	1		14	62		522
72	72	0	0	3/4	1	1	1/8		1/8	1		11	65		522
72	72	3/16	3/16	3/4	1	1	1/16		1/16	1		8	56		523
72	72	1/4	1/4	3/4	2	1	1/4		1/4	1		6	30		526
72	72	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		526
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		8	56		524
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		14	62		524
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		11	65		524
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1		6	30		527
72	72	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		527
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		6	54		525
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		525
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		525
73	73	0	0	3/4	2	1	1/4		1/4	1		6	30		533
73	73	0	0	3/4	2	1	1/4		1/4	1		6	42		533
73	73	0	0	3/4	1	1	1/4		1/4	1		10	58		528
73	73	0	0	3/4	1	1	1/4		1/4	1		4	64		528
73	73	0	0	3/4	1	1	1/4		1/4	1		8	68		528
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		534
73	73	1/4	1/4	3/4	1	1	1/8		1/8	1		6	54		529
73	73	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59		530
73	73	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		530
73	73	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		530
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		13	31		535
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		13	43		535
73	73	1/2	1/2	3/4	1	1	1/8		1/8	1		10	58		531
73	73	1/2	1/2	3/4	1	1	1/8		1/8	1		9	63		531
73	73	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		531
73	73	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61		532
73	73	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		532
74	74	0	0	3/4	2	1	1/4		1/4	1		8	32		540
74	74	0	0	3/4	2	1	1/4		1/4	1		8	44		540
74	74	0	0	3/4	1	1	1/8		1/8	1		10	58		536
74	74	0	0	3/4	1	1	1/8		1/8	1		14	62		536
74	74	1/8	1/8	3/4	1	1	1/8		1/8	1		9	51		537
74	74	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44		541
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		10	58		538
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		14	62		538
74	74	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44		542
74	74	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		542
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		6	54		539
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		539
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		539
75	75	0	0	3/4	2	1	1/4		1/4	1		7	37		548
75	75	0	0	3/4	1	1	1/4		1/4	1		5	59		543
75	75	0	0	3/4	1	1	1/4		1/4	1		9	63		543
75	75	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		549
75	75	1/4	1/4	3/4	1	1	1/8		1/8	1		11	53		544
75	75	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		549
75	75	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59		545
