mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		231
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		231
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		235
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		235
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		235
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		235
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		232
34	34	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		232
35	35	0	0	3/4	2	1	1/4		1/4	1		1	31		240
35	35	0	0	3/4	2	1	1/4		1/4	1		1	43		240
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		241
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		241
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		241
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		236
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		236
35	35	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		-3	75		237
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		242
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		242
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		242
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		242
35	35	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70		238
35	35	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-5	73		238
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60		239
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		239
36	36	0	0	3/4	2	1	1/4		1/4	1		-1	29		247
36	36	0	0	3/4	2	1	1/4		1/4	1		-1	41		247
36	36	0	0	3/4	1	1	3/16		1/8	3/2		-4	68		243
36	36	0	0	3/4	1	1	3/16		1/8	3/2		0	72		243
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		244
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70		244
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		248
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		248
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		245
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68		245
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		249
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		249
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		249
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		246
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		246
37	37	0	0	3/4	2	1	1/4		1/4	1		1	43		253
37	37	0	0	3/4	2	1	1/4		1/4	1		1	55		253
37	37	0	0	3/4	1	1	1/4		1/4	1		-3	63		250
37	37	0	0	3/4	1	1	1/4		1/4	1		1	67		250
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		254
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		254
37	37	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		251
37	37	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75		251
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		255
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		255
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		252
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		252
38	38	0	0	3/4	2	1	1/4		1/4	1		0	48		260
38	38	0	0	3/4	1	1	1/8		1/8	1		-3	63		256
38	38	0	0	3/4	1	1	1/8		1/8	1		0	72		256
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		257
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80		257
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		261
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		261
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		261
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		258
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		258
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		262
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		262
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		259
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		259
39	39	0	0	3/4	2	1	1/4		1/4	1		1	43		266
39	39	0	0	3/4	2	1	1/4		1/4	1		1	55		266
39	39	0	0	3/4	1	1	1/4		1/4	1		-3	63		263
39	39	0	0	3/4	1	1	1/4		1/4	1		1	67		263
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		267
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		267
39	39	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		264
39	39	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75		264
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		268
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		268
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		265
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		265
40	40	0	0	3/4	2	1	1/4		1/4	1		0	48		274
40	40	0	0	3/4	1	1	1/8		1/8	1		-3	63		269
40	40	0	0	3/4	1	1	1/8		1/8	1		0	72		269
40	40	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		-2	82		270
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		271
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80		271
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		275
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		275
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		275
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		272
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		272
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		276
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		276
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		273
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		273
41	41	0	0	3/4	2	1	1/4		1/4	1		1	43		280
41	41	0	0	3/4	2	1	1/4		1/4	1		1	55		280
41	41	0	0	3/4	1	1	1/4		1/4	1		-3	63		277
41	41	0	0	3/4	1	1	1/4		1/4	1		1	67		277
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		281
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		281
41	41	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		278
41	41	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75		278
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		282
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		282
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		279
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		279
42	42	0	0	3/4	2	1	1/4		1/4	1		0	48		289
42	42	0	0	3/4	1	1	1/8		1/8	1		-1	65		283
42	42	0	0	3/4	1	1	1/8		1/8	1		2	74		283
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63		284
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		284
42	42	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		0	72		285
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		290
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		290
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84		286
42	42	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80		287
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		288
43	43	0	0	3/4	1	1	1/8		1/8	1		1	79		291
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		292
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		293
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		294
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		295
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		296
44	44	0	0	3/4	1	1	1/8		1/8	1		-4	68		297
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65		298
44	44	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		299
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62		300
44	44	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63		301
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60		302
45	45	0	0	3/4	1	1	0	acciaccatura	1/8	1		-2	58		303
45	45	0	0	3/4	2	1	1/4		1/4	1		-5	49		307
45	45	0	0	3/4	1	1	1/2		1/2	1		-1	65		304
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		308
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		308
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		309
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		309
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		305
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		306
46	46	0	0	3/4	2	1	1/2		1/2	1	-1	-4	56		314
46	46	0	0	3/4	2	1	1/2		1/2	1	-1	-2	58		314
46	46	0	0	3/4	2	2	1/8		1/8	1		4	64		316
46	46	0	0	3/4	1	1	1/8		1/8	1		-2	70		310
46	46	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67		317
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		311
46	46	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	65		318
46	46	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73		312
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		315
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		315
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		313
47	47	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56		323
47	47	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58		323
47	47	0	0	3/4	1	1	1/8		1/8	1		4	76		319
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		320
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		324
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		324
47	47	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		321
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		325
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		325
47	47	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		322
48	48	0	0	3/4	2	1	1/4		1/4	1		-2	46		329
48	48	0	0	3/4	1	1	1/4		1/4	1		-3	75		326
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		330
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		330
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68		330
48	48	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73		327
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		331
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		331
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		331
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		328
49	49	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72		332
49	49	0	0	3/4	2	1	1/4		1/4	1		-5	49		336
49	49	0	0	3/4	1	1	1/2		1/2	1		-1	65		333
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		337
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		337
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		338
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		338
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		334
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		335
50	50	0	0	3/4	2	1	1/2		1/2	1	-1	-4	56		343
50	50	0	0	3/4	2	1	1/2		1/2	1	-1	-2	58		343
50	50	0	0	3/4	2	2	1/8		1/8	1		4	64		345
50	50	0	0	3/4	1	1	1/8		1/8	1		-2	70		339
50	50	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67		346
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		340
50	50	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	65		347
50	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73		341
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		344
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		344
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		342
51	51	0	0	3/4	2	2	3/4		1/2	3/2		-3	51		355
51	51	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56		352
51	51	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58		352
51	51	0	0	3/4	1	1	1/8		1/8	1		4	76		348
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		349
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		353
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		353
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		350
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		354
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		354
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		351
52	52	0	0	3/4	2	1	1/4		1/4	1		-4	44		359
52	52	0	0	3/4	1	1	1/4		1/4	1		-5	73		356
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		360
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		360
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		360
52	52	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		357
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		361
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		361
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		361
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		358
53	53	0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	53		362
53	53	0	0	3/4	1	1	0	acciaccatura	1/8	1		-2	58		362
53	53	0	0	3/4	2	1	1/4		1/4	1		-5	37		366
53	53	0	0	3/4	2	1	1/4		1/4	1		-5	49		366
53	53	0	0	3/4	1	1	1/2		1/2	1		-1	65		363
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		367
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		367
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		368
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		368
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		364
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		365
54	54	0	0	3/4	2	1	1/2		1/2	1	-1	-4	56		374
54	54	0	0	3/4	2	1	1/2		1/2	1	-1	-2	58		374
54	54	0	0	3/4	2	2	1/8		1/8	1		4	64		376
54	54	0	0	3/4	1	1	1/8		1/8	1		-2	70		369
54	54	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67		377
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		370
54	54	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	65		378
54	54	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73		371
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		375
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		375
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		372
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		373
55	55	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56		383
55	55	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58		383
55	55	0	0	3/4	1	1	1/8		1/8	1		4	76		379
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		380
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		384
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		384
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		381
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		385
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		385
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		382
56	56	0	0	3/4	2	1	1/4		1/4	1		-2	46		391
56	56	0	0	3/4	1	1	1/8		1/8	1		-3	75		386
56	56	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		-1	77		387
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75		388
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		392
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		392
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68		392
56	56	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73		389
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		393
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		393
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		393
56	56	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		390
57	57	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72		394
57	57	0	0	3/4	2	1	1/4		1/4	1		-5	49		398
57	57	0	0	3/4	1	1	1/2		1/2	1		-1	65		395
57	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		399
57	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		399
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		400
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58		400
57	57	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		396
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		397
58	58	0	0	3/4	2	1	1/2		1/2	1	-1	-4	56		406
58	58	0	0	3/4	2	1	1/2		1/2	1	-1	-2	58		406
58	58	0	0	3/4	2	2	1/8		1/8	1		4	64		408
58	58	0	0	3/4	1	1	1/8		1/8	1		-2	70		401
58	58	1/8	1/8	3/4	2	2	1/8		1/8	1		1	67		409
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		402
58	58	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	65		410
58	58	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73		403
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		407
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		407
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		404
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		405
59	59	0	0	3/4	2	1	1/4		1/4	1		-5	49		416
59	59	0	0	3/4	1	1	1/8		1/8	1		-1	77		411
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79		412
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80		413
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		417
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		417
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82		414
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83		415
60	60	0	0	3/4	2	1	1/4		1/4	1		0	48		422
60	60	0	0	3/4	1	1	1/8		1/8	1		0	84		418
60	60	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		419
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		423
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		423
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		420
60	60	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		424
60	60	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		424
60	60	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		421
61	61	0	0	3/4	2	1	1/4		1/4	1		0	48		429
61	61	0	0	3/4	1	1	3/8		1/4	3/2		0	72		425
61	61	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		430
61	61	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		430
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73		426
61	61	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		431
61	61	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		431
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		427
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		428
62	62	0	0	3/4	2	1	1/4		1/4	1		0	36		436
62	62	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		432
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		437
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		437
62	62	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		433
62	62	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		438
62	62	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		438
62	62	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		434
62	62	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		435
63	63	0	0	3/4	2	1	1/4		1/4	1		0	48		443
63	63	0	0	3/4	1	1	3/8		1/4	3/2		-2	70		439
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		444
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		444
63	63	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		440
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		445
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		445
63	63	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		441
63	63	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		442
64	64	0	0	3/4	2	1	1/4		1/4	1		0	36		449
64	64	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		446
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		450
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		450
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		450
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		450
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		447
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		451
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	67		451
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		448
65	65	0	0	3/4	2	1	1/8		1/8	1		-4	56		457
65	65	0	0	3/4	2	1	1/8		1/8	1	-1	1	67		457
65	65	0	0	3/4	1	1	1/8		1/8	1	-1	0	72		452
65	65	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58		458
65	65	1/8	1/8	3/4	2	1	1/8		1/8	1	1	-1	65		458
65	65	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		453
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		459
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-1	65		459
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80		454
65	65	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		460
65	65	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		455
65	65	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		456
66	66	0	0	3/4	2	1	1/8		1/8	1		0	36		465
66	66	3/16	3/16	3/4	2	1	1/16		1/16	1		1	55		466
66	66	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63		466
66	66	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		461
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		467
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		467
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		462
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		468
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	63		468
66	66	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		463
66	66	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		464
67	67	0	0	3/4	2	1	1/8		1/8	1		-1	53		474
67	67	0	0	3/4	2	1	1/8		1/8	1	-1	-3	63		474
67	67	0	0	3/4	1	1	1/8		1/8	1		-4	68		469
67	67	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		475
67	67	1/8	1/8	3/4	2	1	1/8		1/8	1	1	-5	61		475
67	67	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70		470
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		476
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-5	61		476
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80		471
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		477
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		477
67	67	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		472
67	67	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		473
68	68	0	0	3/4	2	1	1/8		1/8	1	-1	0	48		486
68	68	0	0	3/4	2	1	1/8		1/8	1		1	55		486
68	68	0	0	3/4	1	2	1/8		1/8	1		4	64		482
68	68	0	0	3/4	1	1	1/8		1/8	1		0	72		478
68	68	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46		487
68	68	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		487
68	68	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64		483
68	68	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		479
68	68	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49		488
68	68	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		488
68	68	1/4	1/4	3/4	1	2	1/4		1/4	1		-8	64		484
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		480
68	68	1/2	1/2	3/4	2	2	1/8		1/8	1		0	48		491
68	68	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		489
68	68	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-3	63		485
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		481
68	68	5/8	5/8	3/4	2	2	1/8		1/8	1		-2	46		492
68	68	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61		490
69	69	0	0	3/4	2	1	1/4		1/4	1		-4	44		496
69	69	0	0	3/4	2	1	1/4		1/4	1		-3	51		496
69	69	0	0	3/4	1	1	1/8		1/8	1		0	60		493
69	69	0	0	3/4	1	1	1/8		1/8	1	-1	-3	63		493
