mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
67	67	0	0	3/4	1	2	1/4		1/4	1		3	57		601
67	67	0	0	3/4	1	2	1/4		1/4	1		4	64		601
67	67	0	0	3/4	1	1	1/8		1/8	1		11	65		594
67	67	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		595
67	67	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66		596
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		603
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		603
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		603
67	67	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		597
67	67	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78		598
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		604
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		604
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		604
67	67	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		599
67	67	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		600
68	68	0	0	3/4	2	1	1/4		1/4	1		5	47		616
68	68	0	0	3/4	1	1	1/8		1/8	1		9	75		605
68	68	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		606
68	68	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		617
68	68	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		617
68	68	1/4	1/4	3/4	1	1	1/16		1/16	1		7	73		607
68	68	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72		608
68	68	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71		609
68	68	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70		610
68	68	1/2	1/2	3/4	1	1	1/20		1/16	4/5		3	69		611
68	68	11/20	11/20	3/4	1	1	1/20		1/16	4/5		8	68		612
68	68	3/5	3/5	3/4	1	1	1/20		1/16	4/5		1	67		613
68	68	13/20	13/20	3/4	1	1	1/20		1/16	4/5		6	66		614
68	68	7/10	7/10	3/4	1	1	1/20		1/16	4/5		-1	65		615
69	69	0	0	3/4	2	1	1/8		1/8	1		4	64		624
69	69	0	0	3/4	2	2	1/4		1/4	1		4	64		630
69	69	0	0	3/4	1	2	1/4		1/4	1		1	67		622
69	69	0	0	3/4	1	1	3/16		1/8	3/2		5	71		618
69	69	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		625
69	69	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		619
69	69	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		626
69	69	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64		623
69	69	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		620
69	69	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		627
69	69	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		628
69	69	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		629
69	69	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		621
70	70	0	0	3/4	2	1	1/8		1/8	1		6	54		637
70	70	0	0	3/4	1	2	1/4		1/4	1		9	63		635
70	70	0	0	3/4	1	1	3/16		1/8	3/2		5	71		631
70	70	1/8	1/8	3/4	2	1	1/8		1/8	1		11	53		638
70	70	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		632
70	70	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56		639
70	70	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59		636
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63		633
70	70	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		640
70	70	1/2	1/2	3/4	2	1	1/8		1/8	1		9	51		641
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		634
70	70	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47		642
71	71	0	0	3/4	2	1	1/4		1/4	1		6	42		649
71	71	0	0	3/4	1	1	3/16		1/8	3/2		10	58		643
71	71	0	0	3/4	1	1	3/16		1/8	3/2		4	64		643
71	71	0	0	3/4	1	1	3/16		1/8	3/2		6	66		643
71	71	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		644
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		650
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		650
71	71	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64		647
71	71	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70		647
71	71	1/4	1/4	3/4	1	1	3/8		1/4	3/2		9	75		645
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		651
71	71	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		648
71	71	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70		648
71	71	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		646
72	72	0	0	3/4	2	1	1/8		1/8	1		8	56		656
72	72	0	0	3/4	1	1	1/8		1/8	1		9	63		652
72	72	0	0	3/4	1	1	1/8		1/8	1		5	71		652
72	72	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		657
72	72	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		653
72	72	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75		653
72	72	1/4	1/4	3/4	2	1	1/12		1/8	2/3		4	52		658
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		654
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		654
72	72	1/3	1/3	3/4	2	1	1/12		1/8	2/3		9	51		659
72	72	5/12	5/12	3/4	2	1	1/12		1/8	2/3		7	49		660
72	72	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	47		661
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75		655
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83		655
72	72	7/12	7/12	3/4	2	1	1/12		1/8	2/3		10	46		662
72	72	2/3	2/3	3/4	2	1	1/12		1/8	2/3		8	44		663
73	73	0	0	3/4	2	1	1/4		1/4	1		6	42		670
73	73	0	0	3/4	1	1	3/16		1/8	3/2		10	58		664
73	73	0	0	3/4	1	1	3/16		1/8	3/2		4	64		664
73	73	0	0	3/4	1	1	3/16		1/8	3/2		6	66		664
73	73	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		665
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		671
73	73	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		671
73	73	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64		668
73	73	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70		668
73	73	1/4	1/4	3/4	1	1	3/8		1/4	3/2		9	75		666
73	73	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		672
73	73	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		669
73	73	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70		669
73	73	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		667
74	74	0	0	3/4	2	1	1/8		1/8	1		8	56		677
74	74	0	0	3/4	1	1	1/8		1/8	1		9	63		673
74	74	0	0	3/4	1	1	1/8		1/8	1		5	71		673
74	74	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		678
74	74	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		674
74	74	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75		674
74	74	1/4	1/4	3/4	2	1	1/12		1/8	2/3		4	52		679
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		675
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		675
74	74	1/3	1/3	3/4	2	1	1/12		1/8	2/3		9	51		680
74	74	5/12	5/12	3/4	2	1	1/12		1/8	2/3		7	49		681
74	74	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	47		682
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75		676
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83		676
74	74	7/12	7/12	3/4	2	1	1/12		1/8	2/3		8	44		683
74	74	2/3	2/3	3/4	2	1	1/12		1/8	2/3		6	42		684
75	75	0	0	3/4	2	1	1/4		1/4	1		5	35		689
75	75	0	0	3/4	1	1	1/8		1/8	1		9	63		685
75	75	0	0	3/4	1	1	1/8		1/8	1		5	71		685
75	75	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		686
75	75	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75		686
75	75	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		690
75	75	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		690
75	75	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		687
75	75	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		687
75	75	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75		688
75	75	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83		688
76	76	0	0	3/4	2	1	1/4		1/4	1		5	47		697
76	76	0	0	3/4	1	1	1/8		1/8	1		9	63		691
76	76	0	0	3/4	1	1	1/8		1/8	1		5	71		691
76	76	1/8	1/8	3/4	1	1	1/8		1/8	1		13	67		692
76	76	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		692
76	76	1/4	1/4	3/4	2	1	1/4		1/4	1		13	55		698
76	76	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		698
76	76	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		698
76	76	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		693
76	76	1/4	1/4	3/4	1	1	1/8		1/8	1		13	79		693
76	76	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		694
76	76	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83		694
76	76	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		5	71		695
76	76	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		696
76	76	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83		696
77	77	0	0	3/4	1	1	1/8		1/8	1		5	71		699
77	77	1/8	1/8	3/4	1	1	1/8		1/8	1		13	67		700
77	77	1/4	1/4	3/4	1	1	1/8		1/8	1		14	62		701
77	77	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63		702
77	77	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		703
77	77	5/8	5/8	3/4	1	1	1/8		1/8	1		13	67		704
78	78	0	0	3/4	1	1	1/8		1/8	1		5	71		705
78	78	1/8	1/8	3/4	1	1	1/8		1/8	1		13	67		706
78	78	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		707
78	78	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		708
78	78	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		709
78	78	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		710
79	79	0	0	3/4	1	1	1/8		1/8	1		9	75		711
79	79	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		712
79	79	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		715
79	79	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		715
79	79	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		715
79	79	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		713
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		716
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		716
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		14	62		716
79	79	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		714
80	80	0	0	3/4	1	1	1/8		1/8	1		10	70		717
80	80	1/8	1/8	3/4	1	1	1/8		1/8	1		13	67		718
80	80	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51		720
80	80	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		720
80	80	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		720
80	80	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63		719
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		721
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		13	55		721
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		721
81	81	0	0	3/4	1	1	1/8		1/8	1		11	65		722
81	81	1/8	1/8	3/4	1	1	1/8		1/8	1		13	67		723
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51		726
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53		726
81	81	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		726
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		724
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		727
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		13	55		727
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		727
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70		725
82	82	0	0	3/4	2	1	1/4		1/4	1		8	44		731
82	82	0	0	3/4	1	1	1/8		1/8	1		5	71		728
82	82	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		729
82	82	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51		732
82	82	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		732
82	82	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75		730
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		733
83	83	0	0	3/4	2	1	1/4		1/4	1		6	42		738
83	83	0	0	3/4	1	1	1/8		1/8	1		6	78		734
83	83	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		735
83	83	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		739
83	83	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		739
83	83	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		739
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75		736
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		740
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		740
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		740
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		737
84	84	0	0	3/4	1	1	1/8		1/8	1		7	73		741
84	84	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		742
84	84	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		744
84	84	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		744
84	84	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		743
84	84	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		745
84	84	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		745
84	84	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		745
85	85	0	0	3/4	1	1	1/8		1/8	1		8	68		746
85	85	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		747
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		750
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		750
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		750
85	85	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		748
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		751
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		751
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		751
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		749
86	86	0	0	3/4	2	1	1/4		1/4	1		5	47		758
86	86	0	0	3/4	1	1	3/16		1/8	3/2		9	75		752
86	86	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77		753
86	86	1/4	1/4	3/4	1	1	0	grace16after	1/16	1		11	77		754
86	86	1/4	1/4	3/4	1	1	0	grace16after	1/16	1		9	75		755
86	86	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		11	77		756
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53		759
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		15	57		759
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		759
86	86	1/4	1/4	3/4	1	1	1/2		1/2	1		11	77		757
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		760
87	87	0	0	3/4	2	1	1/4		1/4	1		10	46		766
87	87	0	0	3/4	1	1	1/8		1/8	1		13	79		761
87	87	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		762
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		13	55		767
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		767
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		767
87	87	1/4	1/4	3/4	1	1	1/4		1/4	1		13	79		763
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		768
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		768
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		14	62		768
87	87	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		764
87	87	5/8	5/8	3/4	1	1	1/8		1/8	1		13	79		765
88	88	0	0	3/4	2	1	1/4		1/4	1		9	51		772
88	88	0	0	3/4	1	1	1/8		1/8	1		9	75		769
88	88	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70		770
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		13	55		773
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		773
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		773
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		13	67		773
88	88	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75		771
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		774
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60		774
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		774
89	89	0	0	3/4	2	1	1/4		1/4	1		7	49		780
89	89	0	0	3/4	1	1	1/8		1/8	1		4	76		775
89	89	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		776
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		781
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		781
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		781
89	89	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73		777
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		782
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		13	55		782
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		782
89	89	1/2	1/2	3/4	1	1	3/16		1/8	3/2		10	70		778
89	89	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		779
90	90	0	0	3/4	1	1	0	grace16	1/16	1		8	68		783
90	90	0	0	3/4	1	1	0	grace16	1/16	1		10	70		784
90	90	0	0	3/4	2	1	1/4		1/4	1		8	44		788
90	90	0	0	3/4	1	1	1/8		1/8	1		8	68		785
90	90	3/16	3/16	3/4	1	1	1/16		1/16	1		13	67		786
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51		789
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		789
90	90	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68		787
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		790
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		790
91	91	0	0	3/4	2	1	1/4		1/4	1		-2	46		796
91	91	0	0	3/4	1	1	1/4		1/4	1		-4	68		791
91	91	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		797
91	91	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		797
91	91	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		797
91	91	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		792
91	91	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		793
91	91	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		798
91	91	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		798
91	91	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		798
91	91	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68		794
91	91	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		795
92	92	0	0	3/4	2	1	1/4		1/4	1		-3	51		804
92	92	0	0	3/4	1	1	1/8		1/8	1		-3	75		799
92	92	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		800
92	92	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		805
92	92	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		805
92	92	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		805
92	92	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		801
92	92	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		806
92	92	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		806
92	92	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		806
92	92	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72		802
92	92	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70		803
93	93	0	0	3/4	2	1	1/4		1/4	1		-2	46		814
93	93	0	0	3/4	1	1	1/12		1/8	2/3		-4	68		807
93	93	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70		808
93	93	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68		809
93	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		815
93	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		815
93	93	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		815
93	93	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65		810
93	93	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		811
93	93	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		816
93	93	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		816
93	93	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		816
93	93	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68		812
93	93	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		813
94	94	0	0	3/4	2	1	1/4		1/4	1		-3	39		821
94	94	0	0	3/4	1	1	1/8		1/8	1		-3	75		817
94	94	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		818
94	94	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		822
94	94	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		822
94	94	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		822
94	94	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		819
94	94	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		823
94	94	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		823
94	94	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		823
94	94	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		820
95	95	0	0	3/4	2	1	1/4		1/4	1		3	45		829
95	95	0	0	3/4	1	1	1/4		1/4	1		1	67		824
95	95	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		830
95	95	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		830
95	95	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		830
95	95	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		825
95	95	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		826
95	95	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		831
95	95	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		831
95	95	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		831
95	95	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		827
95	95	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		828
96	96	0	0	3/4	2	1	1/4		1/4	1		3	45		838
96	96	0	0	3/4	1	1	1/8		1/8	1		2	74		832
96	96	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		833
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		839
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		839
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		839
96	96	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		834
96	96	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		835
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		840
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		840
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		840
96	96	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		836
96	96	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		837
97	97	0	0	3/4	2	1	1/4		1/4	1		3	45		847
97	97	0	0	3/4	1	1	3/16		1/8	3/2		3	69		841
97	97	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63		842
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		848
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		848
97	97	1/4	1/4	3/4	1	1	3/16		1/8	3/2		6	66		843
97	97	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64		844
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		849
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		849
97	97	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67		845
97	97	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59		846
98	98	0	0	3/4	2	1	1/4		1/4	1		3	33		856
98	98	0	0	3/4	1	1	3/16		1/8	3/2		3	57		850
98	98	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64		851
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		857
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		857
98	98	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	62		852
98	98	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		853
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		858
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		858
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		858
98	98	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	66		854
98	98	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		855
99	99	0	0	3/4	2	1	1/4		1/4	1		3	45		866
99	99	0	0	3/4	1	1	1/12		1/8	2/3		3	69		859
99	99	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		860
99	99	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		861
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		867
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		867
99	99	1/4	1/4	3/4	1	1	3/16		1/8	3/2		8	68		862
99	99	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		863
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		868
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		868
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		868
99	99	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69		864
99	99	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76		865
100	100	0	0	3/4	2	1	1/4		1/4	1		2	38		875
100	100	0	0	3/4	1	1	3/16		1/8	3/2		2	74		869
100	100	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67		870
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		876
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		876
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		876
100	100	1/4	1/4	3/4	1	1	3/16		1/8	3/2		6	66		871
100	100	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		872
