mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
64	63	0	0	3/4	1	1	3/16		1/8	3/2		8	68	510
64	63	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	515
64	63	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	511
64	63	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	511
64	63	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	516
64	63	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	512
64	63	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	512
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	517
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	513
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	513
65	64	0	0	3/4	2	1	3/16		1/8	3/2		4	52	522
65	64	0	0	3/4	1	1	3/16		1/8	3/2		4	64	518
65	64	0	0	3/4	1	1	3/16		1/8	3/2		8	68	518
65	64	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	523
65	64	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	519
65	64	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	519
65	64	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	524
65	64	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	520
65	64	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	520
65	64	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	525
65	64	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	521
65	64	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	521
66	65	0	0	3/4	2	2	3/4		1/2	3/2		4	52	531
66	65	0	0	3/4	1	1	1/2		1/2	1		5	71	526
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	529
66	65	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	528
66	65	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	528
66	65	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	528
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	530
66	65	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	527
67	66	0	0	3/4	2	1	1/8		1/8	1		7	61	536
67	66	0	0	3/4	1	1	3/16		1/8	3/2		7	73	532
67	66	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	537
67	66	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	533
67	66	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	533
67	66	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	533
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	538
67	66	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	534
67	66	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	539
67	66	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	535
67	66	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	535
67	66	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	535
68	67	0	0	3/4	2	1	1/2		1/2	1		2	62	543
68	67	0	0	3/4	1	1	1/2		1/2	1		2	74	540
68	67	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	545
68	67	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	545
68	67	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	542
68	67	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	542
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	544
68	67	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	541
69	68	0	0	3/4	2	1	3/16		1/8	3/2		6	66	550
69	68	0	0	3/4	1	1	3/16		1/8	3/2		6	78	546
69	68	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	551
69	68	3/16	3/16	3/4	2	1	1/16		1/16	1		9	63	551
69	68	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	547
69	68	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	547
69	68	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	547
69	68	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	552
69	68	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	548
69	68	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	553
69	68	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	549
69	68	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	549
69	68	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	549
70	69	0	0	3/4	2	1	3/16		1/8	3/2		6	66	558
70	69	0	0	3/4	1	1	3/16		1/8	3/2		6	78	554
70	69	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	559
70	69	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	555
70	69	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	555
70	69	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	555
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	560
70	69	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	556
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	561
70	69	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	557
70	69	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	557
70	69	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	557
71	70	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	76	562
71	70	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	57	567
71	70	0	0	3/4	2	1	1/8		1/8	1		3	69	568
71	70	0	0	3/4	1	1	1/8		1/8	1		3	81	563
71	70	3/16	3/16	3/4	2	1	1/16		1/16	1		9	63	569
71	70	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	564
71	70	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	564
71	70	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	564
71	70	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	570
71	70	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	565
71	70	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	571
71	70	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	566
71	70	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	566
71	70	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	566
72	71	0	0	3/4	2	1	3/16		1/8	3/2		7	61	576
72	71	0	0	3/4	1	1	3/16		1/8	3/2		7	73	572
72	71	3/16	3/16	3/4	2	1	1/16		1/16	1		5	47	577
72	71	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	573
72	71	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	573
72	71	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	573
72	71	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	578
72	71	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	574
72	71	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	579
72	71	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	575
72	71	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	575
72	71	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	575
73	72	0	0	3/4	2	1	3/16		1/8	3/2		7	61	584
73	72	0	0	3/4	1	1	3/16		1/8	3/2		7	73	580
73	72	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	585
73	72	3/16	3/16	3/4	2	1	1/16		1/16	1		10	58	585
73	72	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	581
73	72	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	581
73	72	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	581
73	72	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	586
73	72	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	582
73	72	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	587
73	72	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	583
73	72	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	583
73	72	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	583
74	73	0	0	3/4	2	1	1/2		1/2	1		5	59	591
74	73	0	0	3/4	1	1	1/2		1/2	1		5	71	588
74	73	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	593
74	73	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54	593
74	73	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	590
74	73	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	590
74	73	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	592
74	73	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	589
75	74	0	0	3/4	2	1	3/16		1/8	3/2		7	61	598
75	74	0	0	3/4	1	1	3/16		1/8	3/2		7	73	594
75	74	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	599
75	74	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	595
75	74	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	595
75	74	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	595
75	74	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	600
75	74	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	596
75	74	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	601
75	74	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	597
75	74	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	597
75	74	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	597
76	75	0	0	3/4	2	1	1/2		1/2	1		2	62	605
76	75	0	0	3/4	1	1	1/2		1/2	1		2	74	602
76	75	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	607
76	75	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	607
76	75	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	604
76	75	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	604
76	75	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	606
76	75	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	603
77	76	0	0	3/4	2	1	3/16		1/8	3/2		6	66	612
77	76	0	0	3/4	1	1	3/16		1/8	3/2		6	78	608
77	76	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	613
77	76	3/16	3/16	3/4	2	1	1/16		1/16	1		9	63	613
77	76	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	609
77	76	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	609
77	76	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	609
77	76	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	614
77	76	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	610
77	76	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	615
77	76	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	611
77	76	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	611
77	76	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	611
78	77	0	0	3/4	2	1	3/16		1/8	3/2		6	66	620
78	77	0	0	3/4	1	1	3/16		1/8	3/2		6	78	616
78	77	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	621
78	77	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	617
78	77	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	617
78	77	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	617
78	77	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	622
78	77	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	618
78	77	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	623
78	77	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	619
78	77	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	619
78	77	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	619
79	78	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	57	628
79	78	0	0	3/4	2	1	1/8		1/8	1		7	73	629
79	78	0	0	3/4	1	1	1/8		1/8	1		7	85	624
79	78	3/16	3/16	3/4	2	1	1/16		1/16	1		9	63	630
79	78	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	625
79	78	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	625
79	78	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	625
79	78	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	631
79	78	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	626
79	78	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	632
79	78	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	627
79	78	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	627
79	78	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	627
80	79	0	0	3/4	2	1	3/16		1/8	3/2		2	62	637
80	79	0	0	3/4	1	1	3/16		1/8	3/2		2	74	633
80	79	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	638
80	79	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	634
80	79	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	634
80	79	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	634
80	79	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	639
80	79	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	635
80	79	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	640
80	79	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	636
80	79	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	636
80	79	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	636
81	80	0	0	3/4	2	1	3/16		1/8	3/2		5	59	645
81	80	0	0	3/4	1	1	3/16		1/8	3/2		5	71	641
81	80	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	646
81	80	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	642
81	80	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	642
81	80	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	642
81	80	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	647
81	80	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	643
81	80	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	648
81	80	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	644
81	80	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	644
81	80	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	644
82	81	0	0	3/4	2	1	1/4		1/4	1		4	52	651
82	81	0	0	3/4	1	1	1/2		1/2	1		5	59	649
82	81	0	0	3/4	1	1	1/2		1/2	1		4	64	649
82	81	0	0	3/4	1	1	1/2		1/2	1		8	68	649
82	81	1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	52	652
82	81	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	650
82	81	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	650
82	81	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	650
83	82	0	0	3/4	2	1	3/16		1/8	3/2	-1	4	52	656
83	82	0	0	3/4	1	1	3/16		1/8	3/2		5	59	653
83	82	0	0	3/4	1	1	3/16		1/8	3/2		4	64	653
83	82	0	0	3/4	1	1	3/16		1/8	3/2		8	68	653
83	82	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	657
83	82	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	654
83	82	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	654
83	82	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	654
83	82	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	658
83	82	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	655
83	82	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	655
83	82	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	655
84	83	0	0	3/4	2	1	3/16		1/8	3/2		4	40	665
84	83	0	0	3/4	1	1	3/16		1/8	3/2		2	62	659
84	83	0	0	3/4	1	1	3/16		1/8	3/2		4	64	659
84	83	0	0	3/4	1	1	3/16		1/8	3/2		5	71	659
84	83	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	666
84	83	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	660
84	83	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	660
84	83	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	660
84	83	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		8	68	661
84	83	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		3	69	662
84	83	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	667
84	83	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	663
84	83	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	663
84	83	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	663
84	83	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	668
84	83	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	664
84	83	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	664
84	83	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	664
85	84	0	0	3/4	2	1	1/4		1/4	1	1	4	52	672
85	84	0	0	3/4	1	1	3/16		1/8	3/2		5	59	669
85	84	0	0	3/4	1	1	3/16		1/8	3/2		4	64	669
85	84	0	0	3/4	1	1	3/16		1/8	3/2		8	68	669
85	84	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	670
85	84	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	670
85	84	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	670
85	84	1/4	1/4	3/4	2	1	1/8		1/8	1	-1	4	52	673
85	84	1/4	1/4	3/4	1	1	1/2		1/2	1		0	60	671
85	84	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	671
85	84	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	671
85	84	3/8	3/8	3/4	2	1	0	acciaccatura	1/8	1		1	55	674
85	84	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	675
85	84	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	676
85	84	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	677
86	85	0	0	3/4	2	1	1/4		1/4	1		1	43	681
86	85	0	0	3/4	1	1	1/4		1/4	1		4	64	678
86	85	0	0	3/4	1	1	1/4		1/4	1		1	67	678
86	85	0	0	3/4	1	1	1/4		1/4	1		0	72	678
86	85	1/4	1/4	3/4	2	1	3/8		1/4	3/2		1	55	682
86	85	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	679
86	85	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	679
86	85	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	679
86	85	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	683
86	85	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	680
86	85	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	680
86	85	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	680
87	86	0	0	3/4	2	1	3/16		1/8	3/2		1	55	687
87	86	0	0	3/4	1	1	3/16		1/8	3/2		2	62	684
87	86	0	0	3/4	1	1	3/16		1/8	3/2		1	67	684
87	86	0	0	3/4	1	1	3/16		1/8	3/2		5	71	684
87	86	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	688
87	86	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	685
87	86	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	685
87	86	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	685
87	86	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	689
87	86	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	686
87	86	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	686
87	86	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	686
88	87	0	0	3/4	2	1	3/16		1/8	3/2		1	43	696
88	87	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	690
88	87	0	0	3/4	1	1	3/16		1/8	3/2		1	67	690
88	87	0	0	3/4	1	1	3/16		1/8	3/2		2	74	690
88	87	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	697
88	87	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	691
88	87	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	691
88	87	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	691
88	87	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		5	71	692
88	87	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		0	72	693
88	87	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	698
88	87	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	694
88	87	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	694
88	87	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	694
88	87	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	699
88	87	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	695
88	87	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	695
88	87	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	695
89	88	0	0	3/4	2	1	1/4		1/4	1		1	55	705
89	88	0	0	3/4	1	1	3/16		1/8	3/2		2	62	700
89	88	0	0	3/4	1	1	3/16		1/8	3/2		1	67	700
89	88	0	0	3/4	1	1	3/16		1/8	3/2		5	71	700
89	88	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	701
89	88	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	701
89	88	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	701
89	88	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	706
89	88	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	702
89	88	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	702
89	88	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	702
89	88	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	50	707
89	88	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	62	703
89	88	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	65	703
89	88	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	703
89	88	11/16	11/16	3/4	2	1	1/16		1/16	1		9	51	708
89	88	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	704
89	88	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	704
89	88	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	704
90	89	0	0	3/4	2	1	1/2		1/2	1		4	52	712
90	89	0	0	3/4	1	1	1/4		1/4	1		0	60	709
90	89	0	0	3/4	1	1	1/4		1/4	1		4	64	709
90	89	0	0	3/4	1	1	1/4		1/4	1		3	69	709
90	89	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	59	710
90	89	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	64	710
90	89	1/4	1/4	3/4	1	1	3/8		1/4	3/2		8	68	710
90	89	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52	713
90	89	5/8	5/8	3/4	1	1	1/8		1/8	1		3	57	711
90	89	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	711
90	89	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	711
91	90	0	0	3/4	2	1	3/16		1/8	3/2	-1	4	52	717
91	90	0	0	3/4	1	1	3/16		1/8	3/2		5	59	714
91	90	0	0	3/4	1	1	3/16		1/8	3/2		4	64	714
91	90	0	0	3/4	1	1	3/16		1/8	3/2		8	68	714
91	90	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	718
91	90	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	715
91	90	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	715
91	90	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	715
91	90	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	719
91	90	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	716
91	90	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	716
91	90	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	716
92	91	0	0	3/4	2	1	3/16		1/8	3/2		4	40	726
92	91	0	0	3/4	1	1	3/16		1/8	3/2		2	62	720
92	91	0	0	3/4	1	1	3/16		1/8	3/2		4	64	720
92	91	0	0	3/4	1	1	3/16		1/8	3/2		5	71	720
92	91	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	727
92	91	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	721
92	91	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	721
92	91	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	721
92	91	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		8	68	722
92	91	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		3	69	723
92	91	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	728
92	91	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	724
92	91	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	724
92	91	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	724
92	91	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	729
92	91	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	725
92	91	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	725
92	91	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	725
93	92	0	0	3/4	2	1	1/4		1/4	1	1	4	52	733
93	92	0	0	3/4	1	1	3/16		1/8	3/2		5	59	730
93	92	0	0	3/4	1	1	3/16		1/8	3/2		4	64	730
93	92	0	0	3/4	1	1	3/16		1/8	3/2		8	68	730
93	92	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	731
93	92	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	731
93	92	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	731
93	92	1/4	1/4	3/4	2	1	1/8		1/8	1	-1	4	52	734
93	92	1/4	1/4	3/4	1	1	1/2		1/2	1		0	60	732
93	92	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	732
93	92	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	732
93	92	3/8	3/8	3/4	2	1	0	acciaccatura	1/8	1		1	55	735
93	92	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	736
93	92	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	737
93	92	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	738
94	93	0	0	3/4	2	1	1/4		1/4	1		1	43	742
94	93	0	0	3/4	1	1	1/4		1/4	1		4	64	739
94	93	0	0	3/4	1	1	1/4		1/4	1		1	67	739
94	93	0	0	3/4	1	1	1/4		1/4	1		0	72	739
94	93	1/4	1/4	3/4	2	1	3/8		1/4	3/2		1	55	743
94	93	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	740
94	93	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	740
94	93	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	740
94	93	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	744
94	93	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	741
94	93	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	741
94	93	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	741
95	94	0	0	3/4	2	1	3/16		1/8	3/2		1	55	748
95	94	0	0	3/4	1	1	3/16		1/8	3/2		2	62	745
95	94	0	0	3/4	1	1	3/16		1/8	3/2		1	67	745
95	94	0	0	3/4	1	1	3/16		1/8	3/2		5	71	745
95	94	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	749
