mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
66	63	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68		556
66	63	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	66		557
66	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		562
66	63	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		562
66	63	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		558
66	63	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		559
67	64	0	0	3/4	2	1	1/4		1/4	1		-5	37		565
67	64	0	0	3/4	1	1	1/8		1/8	1		-1	65		563
67	64	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		566
67	64	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		566
67	64	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61		564
67	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		567
67	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		567
68	65	0	0	3/4	2	1	1/4		1/4	1		-6	42		575
68	65	0	0	3/4	1	1	1/12		1/8	2/3		-1	65		568
68	65	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-6	66		569
68	65	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65		570
68	65	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		576
68	65	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		576
68	65	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		571
68	65	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		572
68	65	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		577
68	65	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		577
68	65	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66		573
68	65	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		574
69	66	0	0	3/4	2	1	1/4		1/4	1		-6	42		580
69	66	0	0	3/4	1	1	1/8		1/8	1		-7	71		578
69	66	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		581
69	66	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		581
69	66	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		579
69	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		582
69	66	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		582
70	67	0	0	3/4	2	1	1/4		1/4	1		-4	44		590
70	67	0	0	3/4	1	1	1/8		1/8	1		-4	56		583
70	67	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		584
70	67	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		591
70	67	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		591
70	67	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		591
70	67	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	66		585
70	67	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68		586
70	67	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	66		587
70	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		592
70	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		592
70	67	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		592
70	67	1/2	1/2	3/4	1	1	1/8		1/8	1		-8	64		588
70	67	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		589
71	68	0	0	3/4	2	1	1/4		1/4	1		-5	37		595
71	68	0	0	3/4	1	1	1/8		1/8	1		-8	64		593
71	68	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	52		596
71	68	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		596
71	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61		594
71	68	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	52		597
71	68	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		597
72	69	0	0	3/4	2	1	1/4		1/4	1		3	45		605
72	69	0	0	3/4	1	1	1/12		1/8	2/3		8	68		598
72	69	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69		599
72	69	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68		600
72	69	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		606
72	69	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		606
72	69	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		606
72	69	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		601
72	69	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		602
72	69	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		607
72	69	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		607
72	69	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		607
72	69	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		603
72	69	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		604
73	70	0	0	3/4	2	1	1/4		1/4	1		-4	44		610
73	70	0	0	3/4	1	1	1/8		1/8	1		9	75		608
73	70	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		611
73	70	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		611
73	70	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		611
73	70	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73		609
73	70	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		612
73	70	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		612
73	70	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		612
74	71	0	0	3/4	2	1	1/4		1/4	1		5	47		620
74	71	0	0	3/4	1	1	1/8		1/8	1		5	59		613
74	71	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		614
74	71	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		621
74	71	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		621
74	71	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		621
74	71	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69		615
74	71	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71		616
74	71	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	69		617
74	71	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		622
74	71	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		622
74	71	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		622
74	71	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		618
74	71	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		619
75	72	0	0	3/4	2	1	1/4		1/4	1		4	40		625
75	72	0	0	3/4	1	1	1/8		1/8	1		8	68		623
75	72	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		626
75	72	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		626
75	72	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		624
75	72	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		627
75	72	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		627
76	73	0	0	3/4	2	1	1/4		1/4	1		-6	42		635
76	73	0	0	3/4	1	1	1/12		1/8	2/3		-8	64		628
76	73	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-6	66		629
76	73	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-8	64		630
76	73	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		636
76	73	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		636
76	73	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		631
76	73	3/8	3/8	3/4	1	1	1/8		1/8	1		-8	64		632
76	73	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		637
76	73	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		637
76	73	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66		633
76	73	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		634
77	74	0	0	3/4	2	1	1/4		1/4	1		-6	42		640
77	74	0	0	3/4	1	1	1/2		1/2	1		-7	71		638
77	74	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		641
77	74	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		641
77	74	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		642
77	74	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		642
77	74	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		639
78	75	0	0	3/4	2	1	1/4		1/4	1		-4	44		650
78	75	0	0	3/4	1	1	1/8		1/8	1		-4	56		643
78	75	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		644
78	75	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		651
78	75	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		651
78	75	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	66		645
78	75	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68		646
78	75	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	66		647
78	75	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		652
78	75	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		652
78	75	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		648
78	75	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		649
79	76	0	0	3/4	2	1	1/4		1/4	1		-4	44		655
79	76	0	0	3/4	1	1	1/2		1/2	1		-2	70		653
79	76	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		656
79	76	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		656
79	76	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		656
79	76	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		657
79	76	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		657
79	76	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		657
79	76	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		654
80	77	0	0	3/4	2	1	1/4		1/4	1		-4	32		665
80	77	0	0	3/4	1	1	1/12		1/8	2/3		-1	65		658
80	77	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-6	66		659
80	77	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65		660
80	77	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		666
80	77	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		666
80	77	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		666
80	77	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		661
80	77	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		662
80	77	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		667
80	77	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		667
80	77	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		667
80	77	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66		663
80	77	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		664
81	78	0	0	3/4	2	1	1/4		1/4	1		-4	44		670
81	78	0	0	3/4	1	1	1/8		1/8	1		0	72		668
81	78	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		671
81	78	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		671
81	78	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		671
81	78	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70		669
81	78	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		672
81	78	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		672
81	78	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		672
82	79	0	0	3/4	2	1	1/4		1/4	1		-4	44		681
82	79	0	0	3/4	1	1	1/8		1/8	1		-4	56		673
82	79	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		674
82	79	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	2/3		-6	66		675
82	79	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		682
82	79	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		682
82	79	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		682
82	79	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	66		676
82	79	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68		677
82	79	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	66		678
82	79	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		683
82	79	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		683
82	79	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		683
82	79	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		679
82	79	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		680
83	80	0	0	3/4	2	1	1/4		1/4	1		-5	37		686
83	80	0	0	3/4	1	1	1/8		1/8	1		-1	65		684
83	80	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		687
83	80	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		687
83	80	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61		685
83	80	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		688
83	80	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		688
84	81	0	0	3/4	2	1	1/4		1/4	1		-6	42		696
84	81	0	0	3/4	1	1	1/12		1/8	2/3		-1	65		689
84	81	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-6	66		690
84	81	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65		691
84	81	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		697
84	81	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		697
84	81	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		692
84	81	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		693
84	81	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		698
84	81	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		698
84	81	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66		694
84	81	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		695
85	82	0	0	3/4	2	1	1/4		1/4	1		-6	42		701
85	82	0	0	3/4	1	1	1/8		1/8	1		-7	71		699
85	82	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		702
85	82	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		702
85	82	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		700
85	82	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		703
85	82	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		703
86	83	0	0	3/4	2	1	1/4		1/4	1		-4	44		712
86	83	0	0	3/4	1	1	1/8		1/8	1		-4	56		704
86	83	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		705
86	83	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	2/3		-6	66		706
86	83	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		713
86	83	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		713
86	83	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		713
86	83	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	66		707
86	83	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68		708
86	83	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	66		709
86	83	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		714
86	83	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		714
86	83	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		714
86	83	1/2	1/2	3/4	1	1	1/8		1/8	1		-8	64		710
86	83	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		711
87	84	0	0	3/4	2	1	1/4		1/4	1		-5	37		717
87	84	0	0	3/4	1	1	1/8		1/8	1		-8	64		715
87	84	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	52		718
87	84	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		718
87	84	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61		716
87	84	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	52		719
87	84	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		719
88	85	0	0	3/4	1	1	0	acciaccatura	1/8	2/3		8	68		720
88	85	0	0	3/4	2	1	1/4		1/4	1		3	45		728
88	85	0	0	3/4	1	1	1/12		1/8	2/3		8	68		721
88	85	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69		722
88	85	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68		723
88	85	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		729
88	85	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		729
88	85	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		729
88	85	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		724
88	85	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		725
88	85	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		730
88	85	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		730
88	85	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		730
88	85	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		726
88	85	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		727
89	86	0	0	3/4	2	1	1/4		1/4	1		3	45		733
89	86	0	0	3/4	1	1	1/8		1/8	1		9	75		731
89	86	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		734
89	86	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		734
89	86	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		734
89	86	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73		732
89	86	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		735
89	86	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		735
89	86	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		735
90	87	0	0	3/4	2	1	1/4		1/4	1		5	47		744
90	87	0	0	3/4	1	1	1/8		1/8	1		5	59		736
90	87	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		737
90	87	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	2/3		3	69		738
90	87	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		745
90	87	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		745
90	87	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		745
90	87	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69		739
90	87	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71		740
90	87	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	69		741
90	87	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		746
90	87	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		746
90	87	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		746
90	87	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		742
90	87	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		743
91	88	0	0	3/4	2	1	1/4		1/4	1		4	40		749
91	88	0	0	3/4	1	1	1/8		1/8	1		8	68		747
91	88	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		750
91	88	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		750
91	88	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		748
91	88	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		751
91	88	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		751
92	89	0	0	3/4	1	1	0	acciaccatura	1/8	1		-8	64		752
92	89	0	0	3/4	2	1	1/4		1/4	1		-6	42		758
92	89	0	0	3/4	1	1	1/4		1/4	1		-8	64		753
92	89	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		759
92	89	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		759
92	89	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		754
92	89	3/8	3/8	3/4	1	1	1/8		1/8	1		-8	64		755
92	89	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		760
92	89	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		760
92	89	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	66		756
92	89	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		757
93	90	0	0	3/4	2	1	1/4		1/4	1		-6	42		763
93	90	0	0	3/4	1	1	1/2		1/2	1		-7	71		761
93	90	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		764
93	90	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		764
93	90	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		765
93	90	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		765
93	90	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		762
94	91	0	0	3/4	2	1	1/4		1/4	1		-4	44		773
94	91	0	0	3/4	1	1	1/8		1/8	1		-4	56		766
94	91	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		767
94	91	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		774
94	91	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		774
94	91	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		774
94	91	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	66		768
94	91	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68		769
94	91	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	66		770
94	91	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		771
94	91	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		772
95	92	0	0	3/4	2	1	1/4		1/4	1		-4	32		782
95	92	0	0	3/4	2	1	1/4		1/4	1		-4	44		782
95	92	0	0	3/4	1	1	1/8		1/8	1		-4	56		775
95	92	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		776
95	92	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70		776
95	92	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		783
95	92	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		783
95	92	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		783
95	92	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	66		777
95	92	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70		777
95	92	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72		778
95	92	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70		779
95	92	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		780
95	92	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68		780
95	92	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		781
95	92	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	66		781
96	93	0	0	3/4	2	1	1/4		1/4	1		-4	32		792
96	93	0	0	3/4	2	1	1/4		1/4	1		-4	44		792
96	93	0	0	3/4	1	1	1/8		1/8	1		-4	56		784
96	93	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	66		785
96	93	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75		785
96	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	44		793
96	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		793
96	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54		793
96	93	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		793
96	93	1/4	1/4	3/4	1	2	1/4		1/4	1		-6	66		791
96	93	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	75		786
96	93	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77		787
96	93	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	75		788
96	93	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		789
96	93	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		789
96	93	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		790
96	93	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		790
97	94	0	0	3/4	2	1	1/4		1/4	1		-4	32		802
97	94	0	0	3/4	2	1	1/4		1/4	1		-4	44		802
97	94	0	0	3/4	1	2	1/8		1/8	1		-4	56		797
97	94	3/16	3/16	3/4	1	2	1/16		1/16	1		5	71		798
97	94	3/16	3/16	3/4	1	2	1/16		1/16	1		-6	78		798
97	94	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		803
97	94	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		803
97	94	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66		803
97	94	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71		799
97	94	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-6	78		794
97	94	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	80		795
97	94	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-6	78		796
97	94	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	68		800
97	94	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	77		800
97	94	5/8	5/8	3/4	1	2	1/8		1/8	1		-6	66		801
97	94	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	75		801
98	95	0	0	3/4	2	1	1/4		1/4	1		-4	32		809
98	95	0	0	3/4	2	1	1/4		1/4	1		-4	44		809
98	95	7/32	7/32	3/4	1	1	1/32		1/32	1		-6	78		804
98	95	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		810
98	95	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		810
98	95	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66		810
98	95	1/4	1/4	3/4	1	1	7/32		1/8	7/4		5	71		805
98	95	15/32	15/32	3/4	1	1	1/32		1/32	1		-6	78		806
98	95	1/2	1/2	3/4	1	1	7/32		1/8	7/4		5	71		807
98	95	23/32	23/32	3/4	1	1	1/32		1/32	1		-6	78		808
99	96	0	0	3/4	1	1	7/32		1/8	7/4		5	71		811
99	96	7/32	7/32	3/4	1	1	1/32		1/32	1		-6	78		812
99	96	1/4	1/4	3/4	1	1	7/32		1/8	7/4		5	71		813
99	96	15/32	15/32	3/4	1	1	1/32		1/32	1		-6	78		814
99	96	1/2	1/2	3/4	1	1	7/32		1/8	7/4		-4	68		815
99	96	23/32	23/32	3/4	1	1	1/32		1/32	1		-1	77		816
100	97	0	0	3/4	1	1	7/32		1/8	7/4		1	67		817
100	97	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76		818
100	97	1/4	1/4	3/4	1	1	7/32		1/8	7/4		-6	66		819
100	97	15/32	15/32	3/4	1	1	1/32		1/32	1		-3	75		820
100	97	1/2	1/2	3/4	1	1	7/32		1/8	7/4		-1	65		821
100	97	23/32	23/32	3/4	1	1	1/32		1/32	1		2	74		822
101	98	0	0	3/4	1	1	7/32		1/8	7/4		-8	64		823
101	98	7/32	7/32	3/4	1	1	1/32		1/32	1		-5	73		824
101	98	1/4	1/4	3/4	1	1	7/32		1/8	7/4		-3	63		825
101	98	15/32	15/32	3/4	1	1	1/32		1/32	1		-5	73		826
101	98	1/2	1/2	3/4	1	1	7/32		1/8	7/4		-3	63		827
101	98	23/32	23/32	3/4	1	1	1/32		1/32	1	1	-5	73		828
102	99	0	0	3/4	2	1	1/4		1/4	1		-1	41		837
102	99	0	0	3/4	1	2	3/8		1/4	3/2		-3	63		833
102	99	0	0	3/4	1	1	3/8		1/4	3/2	-1	-5	73		829
102	99	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		838
102	99	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		838
102	99	3/8	3/8	3/4	1	2	1/8		1/8	1		-6	66		834
102	99	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		830
102	99	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		839
