mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
35	33	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68	330
35	33	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66	331
35	33	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	337
35	33	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	337
35	33	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	337
35	33	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	332
35	33	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	333
35	33	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	338
35	33	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	338
35	33	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	338
35	33	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	68	334
35	33	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	335
36	34	0	0	3/4	2	1	1/4		1/4	1		6	42	344
36	34	0	0	3/4	1	1	1/8		1/8	1		7	61	339
36	34	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	340
36	34	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	345
36	34	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	345
36	34	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	341
36	34	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	346
36	34	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	346
36	34	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	66	343
36	34	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	342
37	35	0	0	3/4	2	1	1/4		1/4	1		4	40	357
37	35	0	0	3/4	1	2	1/4		1/4	1	-1	6	66	354
37	35	0	0	3/4	1	1	1/12		1/8	2/3		3	69	347
37	35	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	348
37	35	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	349
37	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	358
37	35	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	358
37	35	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	355
37	35	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	350
37	35	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	351
37	35	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52	359
37	35	1/2	1/2	3/4	1	2	1/4		1/4	1	1	2	62	356
37	35	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	352
37	35	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	353
38	36	0	0	3/4	2	1	1/4		1/4	1		3	45	367
38	36	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	367
38	36	0	0	3/4	1	2	1/4		1/4	1	-1	2	62	364
38	36	0	0	3/4	1	1	1/8		1/8	1		4	64	360
38	36	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	361
38	36	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	368
38	36	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	365
38	36	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	362
38	36	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	369
38	36	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	366
38	36	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	363
39	37	0	0	3/4	2	1	1/4		1/4	1		2	50	378
39	37	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	378
39	37	0	0	3/4	1	2	1/4		1/4	1		-1	65	375
39	37	0	0	3/4	1	1	1/8		1/8	1		4	76	370
39	37	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	371
39	37	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	372
39	37	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	379
39	37	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	379
39	37	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	376
39	37	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	373
39	37	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	380
39	37	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	380
39	37	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	377
39	37	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	374
40	38	0	0	3/4	2	1	1/4		1/4	1		2	50	389
40	38	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	389
40	38	0	0	3/4	1	2	1/4		1/4	1		-1	65	386
40	38	0	0	3/4	1	1	1/8		1/8	1		4	76	381
40	38	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	382
40	38	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	383
40	38	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	390
40	38	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	390
40	38	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	387
40	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	384
40	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	391
40	38	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	391
40	38	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	388
40	38	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	385
41	39	0	0	3/4	2	2	1/2		1/2	1		2	50	401
41	39	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	399
41	39	0	0	3/4	1	2	1/2		1/2	1		6	66	397
41	39	0	0	3/4	1	1	1/8		1/8	1		4	76	392
41	39	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	393
41	39	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	394
41	39	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	400
41	39	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	395
41	39	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	402
41	39	1/2	1/2	3/4	2	2	1/4		1/4	1		7	61	402
41	39	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65	398
41	39	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	396
42	40	0	0	3/4	2	2	1/2		1/2	1		6	54	412
42	40	0	0	3/4	2	1	1/12		1/8	2/3		2	62	408
42	40	0	0	3/4	1	2	1/2		1/2	1		6	66	407
42	40	0	0	3/4	1	1	1/12		1/8	2/3		5	71	403
42	40	1/12	1/12	3/4	2	1	1/12		1/8	2/3		7	61	409
42	40	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	404
42	40	1/6	1/6	3/4	2	1	1/12		1/8	2/3		5	59	410
42	40	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68	405
42	40	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	411
42	40	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	406
43	40	0	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	413
43	40	0	1/2	3/4	1	1	1/4		1/4	1		6	78	414
43	40	0	1/2	3/4	1	1	1/4		1/4	1		7	85	414
44	41	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	415
44	41	0	0	3/4	2	1	1/8		1/8	1		6	42	423
44	41	0	0	3/4	1	1	1/8		1/8	1		6	78	416
44	41	0	0	3/4	1	1	1/8		1/8	1		2	86	416
44	41	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80	417
44	41	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	424
44	41	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	418
44	41	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	418
44	41	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	419
44	41	1/4	1/4	3/4	2	2	1/2		1/2	1		2	62	426
44	41	1/4	1/4	3/4	2	2	1/2		1/2	1	1	6	66	426
44	41	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	420
44	41	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	420
44	41	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	421
44	41	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	425
44	41	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	422
44	41	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	422
45	42	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	427
45	42	0	0	3/4	2	2	1/8		1/8	1		7	61	437
45	42	0	0	3/4	2	1	1/2		1/2	1	-1	6	66	435
45	42	0	0	3/4	2	2	1/8		1/8	1		3	69	437
45	42	0	0	3/4	1	1	1/8		1/8	1		6	78	428
45	42	0	0	3/4	1	1	1/8		1/8	1		7	85	428
45	42	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80	429
45	42	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	438
45	42	1/8	1/8	3/4	2	2	1/8		1/8	1		8	68	438
45	42	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	430
45	42	1/8	1/8	3/4	1	1	1/8		1/8	1		2	86	430
45	42	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	431
45	42	1/4	1/4	3/4	2	2	1/4		1/4	1		7	61	439
45	42	1/4	1/4	3/4	2	2	1/4		1/4	1		3	69	439
45	42	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	432
45	42	1/4	1/4	3/4	1	1	1/4		1/4	1		7	85	432
45	42	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	433
45	42	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	436
45	42	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	434
45	42	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	434
46	43	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	440
46	43	0	0	3/4	2	1	1/8		1/8	1		6	42	448
46	43	0	0	3/4	1	1	1/8		1/8	1		6	78	441
46	43	0	0	3/4	1	1	1/8		1/8	1		2	86	441
46	43	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80	442
46	43	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	449
46	43	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	443
46	43	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	443
46	43	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	444
46	43	1/4	1/4	3/4	2	2	1/2		1/2	1		2	62	451
46	43	1/4	1/4	3/4	2	2	1/2		1/2	1	1	6	66	451
46	43	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	445
46	43	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	445
46	43	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	446
46	43	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	450
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	447
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	447
47	44	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	66	452
47	44	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73	452
47	44	0	0	3/4	2	1	1/8		1/8	1		7	61	455
47	44	0	0	3/4	2	2	1/2		1/2	1	-1	6	66	459
47	44	0	0	3/4	2	1	1/8		1/8	1		3	69	455
47	44	0	0	3/4	1	1	1/8		1/8	1		7	85	453
47	44	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	456
47	44	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	456
47	44	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	457
47	44	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	457
47	44	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	454
47	44	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	458
48	45	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	460
48	45	0	0	3/4	2	1	1/8		1/8	1		7	37	468
48	45	0	0	3/4	1	1	1/8		1/8	1		7	73	461
48	45	0	0	3/4	1	1	1/8		1/8	1		8	80	461
48	45	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		2	74	462
48	45	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	469
48	45	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	463
48	45	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	463
48	45	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	464
48	45	1/4	1/4	3/4	2	2	1/2		1/2	1		5	59	471
48	45	1/4	1/4	3/4	2	2	1/2		1/2	1	1	7	61	471
48	45	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	465
48	45	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	465
48	45	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	466
48	45	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	470
48	45	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	467
48	45	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	467
49	46	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	472
49	46	0	0	3/4	2	2	1/8		1/8	1		3	57	482
49	46	0	0	3/4	2	1	1/2		1/2	1	-1	7	61	480
49	46	0	0	3/4	2	2	1/8		1/8	1		6	66	482
49	46	0	0	3/4	1	1	1/8		1/8	1		7	73	473
49	46	0	0	3/4	1	1	1/8		1/8	1		6	78	473
49	46	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		2	74	474
49	46	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56	483
49	46	1/8	1/8	3/4	2	2	1/8		1/8	1		11	65	483
49	46	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	475
49	46	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	475
49	46	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	476
49	46	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	484
49	46	1/4	1/4	3/4	2	2	1/4		1/4	1		6	66	484
49	46	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	477
49	46	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	477
49	46	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	478
49	46	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	481
49	46	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	479
49	46	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85	479
50	47	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	485
50	47	0	0	3/4	2	1	1/8		1/8	1		7	37	493
50	47	0	0	3/4	1	1	1/8		1/8	1		7	73	486
50	47	0	0	3/4	1	1	1/8		1/8	1		8	80	486
50	47	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		2	74	487
50	47	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	494
50	47	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	488
50	47	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	488
50	47	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	489
50	47	1/4	1/4	3/4	2	2	1/2		1/2	1		5	59	496
50	47	1/4	1/4	3/4	2	2	1/2		1/2	1	1	7	61	496
50	47	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	490
50	47	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	490
50	47	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	491
50	47	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	495
50	47	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	492
50	47	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	492
51	48	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78	497
51	48	0	0	3/4	2	1	1/8		1/8	1		3	57	500
51	48	0	0	3/4	2	2	1/2		1/2	1	-1	7	61	504
51	48	0	0	3/4	2	1	1/8		1/8	1		6	66	500
51	48	0	0	3/4	1	1	1/8		1/8	1		6	90	498
51	48	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	501
51	48	1/8	1/8	3/4	2	1	1/8		1/8	1		11	65	501
51	48	1/4	1/4	3/4	1	1	1/4		1/4	1		6	42	499
51	48	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	502
51	48	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	502
51	48	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	503
52	49	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	505
52	49	0	0	3/4	2	1	1/8		1/8	1		6	30	513
52	49	0	0	3/4	1	1	1/8		1/8	1		6	78	506
52	49	0	0	3/4	1	1	1/8		1/8	1		2	86	506
52	49	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80	507
52	49	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	514
52	49	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	508
52	49	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	508
52	49	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	509
52	49	1/4	1/4	3/4	2	2	1/2		1/2	1		2	62	516
52	49	1/4	1/4	3/4	2	2	1/2		1/2	1	1	6	66	516
52	49	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	510
52	49	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	510
52	49	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	511
52	49	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	515
52	49	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	512
52	49	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	512
53	50	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	517
53	50	0	0	3/4	2	2	1/8		1/8	1		7	61	527
53	50	0	0	3/4	2	1	1/2		1/2	1	-1	6	66	525
53	50	0	0	3/4	2	2	1/8		1/8	1		3	69	527
53	50	0	0	3/4	1	1	1/8		1/8	1		6	78	518
53	50	0	0	3/4	1	1	1/8		1/8	1		7	85	518
53	50	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80	519
53	50	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	528
53	50	1/8	1/8	3/4	2	2	1/8		1/8	1		8	68	528
53	50	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	520
53	50	1/8	1/8	3/4	1	1	1/8		1/8	1		2	86	520
53	50	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	521
53	50	1/4	1/4	3/4	2	2	1/4		1/4	1		7	61	529
53	50	1/4	1/4	3/4	2	2	1/4		1/4	1		3	69	529
53	50	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	522
53	50	1/4	1/4	3/4	1	1	1/4		1/4	1		7	85	522
53	50	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	523
53	50	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	526
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	524
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	524
54	51	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	530
54	51	0	0	3/4	2	1	1/8		1/8	1		6	42	538
54	51	0	0	3/4	1	1	1/8		1/8	1		6	78	531
54	51	0	0	3/4	1	1	1/8		1/8	1		2	86	531
54	51	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80	532
54	51	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	539
54	51	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	533
54	51	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	533
54	51	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	534
54	51	1/4	1/4	3/4	2	2	1/2		1/2	1		2	62	541
54	51	1/4	1/4	3/4	2	2	1/2		1/2	1	1	6	66	541
54	51	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	535
54	51	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	535
54	51	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		8	80	536
54	51	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	540
54	51	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	537
54	51	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	537
55	52	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	66	542
55	52	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73	542
55	52	0	0	3/4	2	1	1/8		1/8	1		7	61	545
55	52	0	0	3/4	2	2	1/2		1/2	1	-1	6	66	549
55	52	0	0	3/4	2	1	1/8		1/8	1		3	69	545
55	52	0	0	3/4	1	1	1/8		1/8	1		7	85	543
55	52	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	546
55	52	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	546
55	52	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	547
55	52	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	547
55	52	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	544
55	52	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	548
56	53	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	550
56	53	0	0	3/4	2	1	1/8		1/8	1		7	37	558
56	53	0	0	3/4	1	1	1/8		1/8	1		7	73	551
56	53	0	0	3/4	1	1	1/8		1/8	1		8	80	551
56	53	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		2	74	552
56	53	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	559
56	53	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	553
56	53	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	553
56	53	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	554
56	53	1/4	1/4	3/4	2	2	1/2		1/2	1		5	59	561
56	53	1/4	1/4	3/4	2	2	1/2		1/2	1	1	7	61	561
56	53	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	555
56	53	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	555
56	53	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	556
56	53	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	560
56	53	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	557
56	53	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	557
57	54	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	562
57	54	0	0	3/4	2	2	1/8		1/8	1		3	57	572
57	54	0	0	3/4	2	1	1/2		1/2	1	-1	7	61	570
57	54	0	0	3/4	2	2	1/8		1/8	1		6	66	572
57	54	0	0	3/4	1	1	1/8		1/8	1		7	73	563
57	54	0	0	3/4	1	1	1/8		1/8	1		6	78	563
57	54	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		2	74	564
57	54	1/8	1/8	3/4	2	2	1/8		1/8	1		8	56	573
57	54	1/8	1/8	3/4	2	2	1/8		1/8	1		11	65	573
57	54	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	565
57	54	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	565
57	54	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	566
57	54	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	574
57	54	1/4	1/4	3/4	2	2	1/4		1/4	1		6	66	574
57	54	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	567
57	54	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	567
57	54	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	568
57	54	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	571
57	54	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	569
57	54	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85	569
58	55	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	575
58	55	0	0	3/4	2	1	1/8		1/8	1		7	37	583
58	55	0	0	3/4	1	1	1/8		1/8	1		7	73	576
58	55	0	0	3/4	1	1	1/8		1/8	1		8	80	576
58	55	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		2	74	577
58	55	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	584
58	55	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	578
58	55	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	578
58	55	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		2	74	579
58	55	1/4	1/4	3/4	2	2	1/2		1/2	1		7	61	586
58	55	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	580
58	55	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	580
58	55	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		2	74	581
58	55	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	585
58	55	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	582
58	55	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	582
59	56	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73	587
59	56	0	0	3/4	2	1	1/4		1/4	1		8	56	595
59	56	0	0	3/4	2	1	1/4		1/4	1		9	63	595
59	56	0	0	3/4	2	1	1/4		1/4	1		6	66	595
59	56	0	0	3/4	1	1	1/8		1/8	1		12	72	588
59	56	0	0	3/4	1	1	1/8		1/8	1		8	80	588
59	56	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		7	73	589
59	56	1/8	1/8	3/4	1	1	1/8		1/8	1		12	72	590
59	56	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	590
59	56	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		7	73	591
59	56	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	596
59	56	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	596
59	56	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	592
59	56	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80	592
59	56	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		3	69	593
59	56	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	594
59	56	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	594
60	57	0	0	3/4	2	1	1/4		1/4	1		7	37	604
60	57	0	0	3/4	1	1	1/12		1/8	2/3		6	66	597
60	57	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68	598
60	57	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66	599
60	57	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	605
60	57	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	605
60	57	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	605
60	57	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	600
60	57	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	601
60	57	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	606
60	57	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	606
60	57	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	606
60	57	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	68	602
60	57	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	603
61	58	0	0	3/4	2	1	1/4		1/4	1		6	42	612
61	58	0	0	3/4	1	1	1/8		1/8	1		7	61	607
61	58	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	608
61	58	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	613
61	58	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	613
61	58	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	609
61	58	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	614
