mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57		430
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		430
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		430
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		430
53	52	0	0	3/4	2	1	1/8		1/8	1		0	36		440
53	52	0	0	3/4	2	1	1/8		1/8	1		0	48		440
53	52	0	0	3/4	1	1	1/8		1/8	1		1	55		435
53	52	0	0	3/4	1	1	1/8		1/8	1		0	60		435
53	52	0	0	3/4	1	1	1/8		1/8	1		4	64		435
53	52	0	0	3/4	1	1	1/8		1/8	1		1	67		435
53	52	1/8	1/8	3/4	2	1	1/8		1/8	1		0	36		441
53	52	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48		441
53	52	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55		436
53	52	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60		436
53	52	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		436
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36		442
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		442
53	52	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55		437
53	52	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		437
53	52	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		437
53	52	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		438
53	52	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		439
54	53	0	0	3/4	2	1	1/4		1/4	1		6	54		449
54	53	0	0	3/4	2	1	1/4		1/4	1		3	57		449
54	53	0	0	3/4	2	1	1/4		1/4	1		0	60		449
54	53	0	0	3/4	2	1	1/4		1/4	1		2	62		449
54	53	0	0	3/4	1	1	1/8		1/8	1		2	74		443
54	53	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		444
54	53	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		4	76		445
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		450
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		450
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		450
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		450
54	53	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		446
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		451
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		451
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		451
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		451
54	53	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		447
54	53	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		448
55	54	0	0	3/4	2	1	1/4		1/4	1		4	52		458
55	54	0	0	3/4	2	1	1/4		1/4	1		1	55		458
55	54	0	0	3/4	2	1	1/4		1/4	1		0	60		458
55	54	0	0	3/4	1	1	1/8		1/8	1		0	72		452
55	54	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		453
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		459
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		459
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		459
55	54	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		454
55	54	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		455
55	54	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		456
55	54	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		457
56	55	0	0	3/4	2	1	1/4		1/4	1		1	43		466
56	55	0	0	3/4	1	1	1/8		1/8	1		3	81		460
56	55	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81		461
56	55	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		5	83		462
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		467
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		467
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		467
56	55	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81		463
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		468
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		468
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		468
56	55	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		464
56	55	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		465
57	56	0	0	3/4	2	1	1/2		1/2	1		0	48		474
57	56	0	0	3/4	1	1	1/8		1/8	1		-1	77		469
57	56	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		470
57	56	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		1	79		471
57	56	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57		475
57	56	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	65		475
57	56	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		472
57	56	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55		476
57	56	1/2	1/2	3/4	2	2	1/4		1/4	1		4	64		476
57	56	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		473
58	57	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69		477
58	57	0	0	3/4	2	1	1/4		1/4	1		6	54		484
58	57	0	0	3/4	2	1	1/4		1/4	1		3	57		484
58	57	0	0	3/4	2	1	1/4		1/4	1		0	60		484
58	57	0	0	3/4	2	1	1/4		1/4	1		2	62		484
58	57	0	0	3/4	1	1	1/8		1/8	1		2	74		478
58	57	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		479
58	57	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		4	76		480
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		485
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		485
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		485
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		485
58	57	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		481
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		486
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		486
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		486
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		486
58	57	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		482
58	57	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		483
59	58	0	0	3/4	2	1	1/4		1/4	1		4	52		493
59	58	0	0	3/4	2	1	1/4		1/4	1		1	55		493
59	58	0	0	3/4	2	1	1/4		1/4	1		0	60		493
59	58	0	0	3/4	1	1	1/8		1/8	1		0	72		487
59	58	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		488
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		494
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		494
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		494
59	58	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		489
59	58	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		490
59	58	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		491
59	58	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84		492
60	59	0	0	3/4	2	1	1/4		1/4	1		1	43		501
60	59	0	0	3/4	1	1	3/16		1/8	3/2		5	83		495
60	59	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81		496
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		502
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		502
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		502
60	59	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77		497
60	59	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		498
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		503
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		503
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		503
60	59	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		499
60	59	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		500
61	60	0	0	3/4	2	1	1/4		1/4	1		0	48		512
61	60	0	0	3/4	1	2	1/8		1/8	1		4	64		508
61	60	0	0	3/4	1	1	1/12		1/8	2/3		0	72		504
61	60	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		505
61	60	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67		509
61	60	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76		506
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		513
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		513
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		513
61	60	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		507
61	60	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		507
61	60	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71		510
61	60	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72		511
62	61	0	0	3/4	2	1	3/16		1/8	3/2		2	50		518
62	61	0	0	3/4	2	1	3/16		1/8	3/2		3	57		518
62	61	0	0	3/4	2	1	3/16		1/8	3/2		0	60		518
62	61	0	0	3/4	1	1	3/16		1/8	3/2		2	62		514
62	61	0	0	3/4	1	1	3/16		1/8	3/2		6	66		514
62	61	0	0	3/4	1	1	3/16		1/8	3/2		2	74		514
62	61	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		519
62	61	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57		519
62	61	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60		519
62	61	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		515
62	61	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		515
62	61	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		515
62	61	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		520
62	61	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		520
62	61	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		516
62	61	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		516
62	61	1/2	1/2	3/4	2	1	1/4		1/4	1		1	31		521
62	61	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		521
62	61	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		517
62	61	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		517
62	61	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		517
62	61	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		517
63	62	0	0	3/4	2	1	3/16		1/8	3/2		2	50		528
63	62	0	0	3/4	2	1	3/16		1/8	3/2		3	57		528
63	62	0	0	3/4	2	1	3/16		1/8	3/2		0	60		528
63	62	0	0	3/4	1	1	3/16		1/8	3/2		2	62		522
63	62	0	0	3/4	1	1	3/16		1/8	3/2		6	66		522
63	62	0	0	3/4	1	1	3/16		1/8	3/2		3	69		522
63	62	0	0	3/4	1	1	3/16		1/8	3/2		2	74		522
63	62	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		529
63	62	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57		529
63	62	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60		529
63	62	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		523
63	62	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		523
63	62	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		523
63	62	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		523
63	62	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		530
63	62	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		530
63	62	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		524
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		1	31		531
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		531
63	62	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		527
63	62	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		525
63	62	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		525
63	62	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		526
63	62	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		526
64	63	0	0	3/4	2	1	3/16		1/8	3/2		2	50		536
64	63	0	0	3/4	2	1	3/16		1/8	3/2		3	57		536
64	63	0	0	3/4	2	1	3/16		1/8	3/2		0	60		536
64	63	0	0	3/4	1	1	3/16		1/8	3/2		2	62		532
64	63	0	0	3/4	1	1	3/16		1/8	3/2		6	66		532
64	63	0	0	3/4	1	1	3/16		1/8	3/2		2	74		532
64	63	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		537
64	63	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57		537
64	63	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60		537
64	63	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		533
64	63	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		533
64	63	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		533
64	63	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		538
64	63	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		538
64	63	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		534
64	63	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		534
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		1	31		539
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		539
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		535
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		535
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		535
64	63	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		535
65	64	0	0	3/4	2	1	3/16		1/8	3/2		2	50		547
65	64	0	0	3/4	2	1	3/16		1/8	3/2		3	57		547
65	64	0	0	3/4	2	1	3/16		1/8	3/2		0	60		547
65	64	0	0	3/4	1	1	3/16		1/8	3/2		2	62		540
65	64	0	0	3/4	1	1	3/16		1/8	3/2		6	66		540
65	64	0	0	3/4	1	1	3/16		1/8	3/2		2	74		540
65	64	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		548
65	64	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57		548
65	64	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60		548
65	64	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		541
65	64	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		541
65	64	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		541
65	64	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		549
65	64	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		549
65	64	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		542
65	64	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		542
65	64	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		542
65	64	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		542
65	64	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		4	76		543
65	64	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		550
65	64	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		550
65	64	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		550
65	64	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		546
65	64	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		544
65	64	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		545
66	65	0	0	3/4	2	1	1/4		1/4	1		-1	53		557
66	65	0	0	3/4	2	1	1/4		1/4	1		5	59		557
66	65	0	0	3/4	2	1	1/4		1/4	1		2	62		557
66	65	0	0	3/4	1	2	1/4		1/4	1		-4	68		556
66	65	0	0	3/4	1	1	1/8		1/8	1		4	76		551
66	65	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		552
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		558
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		558
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		558
66	65	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		553
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		559
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		559
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		559
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		559
66	65	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		554
66	65	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		555
67	66	0	0	3/4	2	1	1/4		1/4	1		4	52		566
67	66	0	0	3/4	2	1	1/4		1/4	1		1	55		566
67	66	0	0	3/4	2	1	1/4		1/4	1		0	60		566
67	66	0	0	3/4	1	1	1/8		1/8	1		0	72		560
67	66	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		561
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		567
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		567
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		567
67	66	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		562
67	66	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		563
67	66	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		564
67	66	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		565
68	67	0	0	3/4	2	1	1/4		1/4	1		1	43		574
68	67	0	0	3/4	1	1	1/8		1/8	1		3	81		568
68	67	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81		569
68	67	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		5	83		570
68	67	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		575
68	67	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		575
68	67	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		575
68	67	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81		571
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		576
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		576
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		576
68	67	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		572
68	67	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		573
69	68	0	0	3/4	2	1	1/2		1/2	1		0	48		582
69	68	0	0	3/4	1	1	1/8		1/8	1		-1	77		577
69	68	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		578
69	68	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		1	79		579
69	68	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57		583
69	68	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	65		583
69	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		580
69	68	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55		584
69	68	1/2	1/2	3/4	2	2	1/4		1/4	1		4	64		584
69	68	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		581
70	69	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69		585
70	69	0	0	3/4	2	1	1/4		1/4	1		6	54		592
70	69	0	0	3/4	2	1	1/4		1/4	1		3	57		592
70	69	0	0	3/4	2	1	1/4		1/4	1		2	62		592
70	69	0	0	3/4	1	1	1/8		1/8	1		2	74		586
70	69	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		587
70	69	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		4	76		588
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		593
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		593
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		593
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		593
70	69	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		589
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		594
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		594
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		594
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		594
70	69	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		590
70	69	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		591
71	70	0	0	3/4	2	1	1/4		1/4	1		4	52		601
71	70	0	0	3/4	2	1	1/4		1/4	1		1	55		601
71	70	0	0	3/4	2	1	1/4		1/4	1		0	60		601
71	70	0	0	3/4	1	1	1/8		1/8	1		0	72		595
71	70	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		596
71	70	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		602
71	70	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		602
71	70	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		602
71	70	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		597
71	70	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		598
71	70	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		599
71	70	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84		600
72	71	0	0	3/4	2	1	1/4		1/4	1		1	43		609
72	71	0	0	3/4	1	1	3/16		1/8	3/2		5	83		603
72	71	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81		604
72	71	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		610
72	71	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		610
72	71	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		610
72	71	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77		605
72	71	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		606
72	71	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		611
72	71	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		611
72	71	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		611
72	71	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		607
72	71	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		608
73	72	0	0	3/4	2	1	1/4		1/4	1		0	48		618
73	72	0	0	3/4	1	2	1/8		1/8	1		4	64		616
73	72	0	0	3/4	1	1	1/12		1/8	2/3		0	72		612
73	72	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		613
73	72	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67		617
73	72	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76		614
73	72	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		619
73	72	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		619
73	72	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		619
73	72	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		615
73	72	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		615
