mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	270
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	270
37	37	0	0	3/4	2	1	1/4	1/4	1		5	35	280
37	37	0	0	3/4	2	1	1/4	1/4	1		5	47	280
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	281
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	281
37	37	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	278
37	37	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	274
37	37	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	275
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	282
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	282
37	37	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	279
37	37	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	276
37	37	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	277
38	38	0	0	3/4	1	1	1/8	1/8	1		6	78	283
38	38	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	284
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	289
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	289
38	38	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	287
38	38	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	285
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	290
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	290
38	38	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	288
38	38	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	286
39	39	0	0	3/4	1	1	1/4	1/4	1		2	74	291
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	298
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	298
39	39	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	296
39	39	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	292
39	39	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	293
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	299
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	299
39	39	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	297
39	39	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	294
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	295
40	40	0	0	3/4	1	1	1/8	1/8	1		4	76	300
40	40	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	301
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	306
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	306
40	40	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	304
40	40	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	302
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	307
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	307
40	40	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	305
40	40	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	303
41	41	0	0	3/4	1	1	1/4	1/4	1		0	72	308
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	315
41	41	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	315
41	41	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	313
41	41	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	309
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	310
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	316
41	41	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	316
41	41	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	314
41	41	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	311
41	41	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	312
42	42	0	0	3/4	1	1	1/8	1/8	1		2	74	317
42	42	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	318
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	321
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	321
42	42	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	320
42	42	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	320
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	322
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	322
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	319
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	319
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	319
43	43	0	0	3/4	2	1	3/8	1/4	3/2		4	52	325
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56	323
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	323
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	323
43	43	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	326
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	327
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		8	56	324
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	324
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	324
44	44	0	0	3/4	2	1	1/4	1/4	1		2	50	330
44	44	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	331
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	328
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	328
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	328
44	44	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	328
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	332
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	333
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	329
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	329
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	329
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	329
45	45	0	0	3/4	2	1	1/4	1/4	1		5	35	340
45	45	0	0	3/4	2	1	1/4	1/4	1		5	47	340
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	341
45	45	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	341
45	45	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	338
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	334
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	335
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	342
45	45	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	66	342
45	45	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	69	339
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	336
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	337
46	46	0	0	3/4	2	1	1/4	1/4	1	-1	5	59	350
46	46	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	350
46	46	0	0	3/4	1	2	1/4	1/4	1	-1	3	69	347
46	46	0	0	3/4	1	1	1/8	1/8	1		6	78	343
46	46	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	344
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	351
46	46	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	351
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	348
46	46	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	345
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	52	352
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	352
46	46	1/2	1/2	3/4	1	2	1/4	1/4	1	1	8	68	349
46	46	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	346
47	47	0	0	3/4	2	1	1/4	1/4	1	-1	4	52	361
47	47	0	0	3/4	2	1	1/4	1/4	1	-1	5	59	361
47	47	0	0	3/4	1	2	1/4	1/4	1	-1	8	68	358
47	47	0	0	3/4	1	1	1/4	1/4	1		2	74	353
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	362
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	362
47	47	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	359
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	354
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	355
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	363
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	64	363
47	47	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	360
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	356
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	357
48	48	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	371
48	48	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	371
48	48	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	368
48	48	0	0	3/4	1	1	1/8	1/8	1		4	76	364
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	365
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	372
48	48	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	372
48	48	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	369
48	48	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	366
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	50	373
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	373
48	48	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	370
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	367
49	49	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	382
49	49	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	382
49	49	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	379
49	49	0	0	3/4	1	1	1/4	1/4	1		0	72	374
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	383
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	383
49	49	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	380
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	375
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	376
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	384
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	384
49	49	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	381
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	377
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	378
50	50	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	387
50	50	0	0	3/4	1	1	1/8	1/8	1		2	74	385
50	50	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	386
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	390
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	390
50	50	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	388
50	50	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	388
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	391
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	391
50	50	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	389
50	50	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	389
50	50	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	389
51	51	0	0	3/4	2	1	3/8	1/4	3/2		4	52	394
51	51	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56	392
51	51	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	392
51	51	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	392
51	51	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	395
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	396
51	51	1/2	1/2	3/4	1	1	1/4	1/4	1		8	56	393
51	51	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	393
51	51	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	393
52	52	0	0	3/4	2	2	1/4	1/4	1		2	50	400
52	52	1/4	1/4	3/4	2	2	3/16	1/8	3/2		0	48	401
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	399
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	399
52	52	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	397
52	52	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	397
52	52	7/16	7/16	3/4	2	2	1/16	1/16	1		5	47	402
52	52	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	403
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	398
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	398
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	398
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	398
53	53	0	0	3/4	2	1	3/4	1/2	3/2		0	48	410
53	53	0	0	3/4	2	1	3/4	1/2	3/2	1	1	55	410
53	53	0	0	3/4	1	1	1/8	1/8	1		1	67	404
53	53	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	405
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	406
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	407
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	408
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	409
54	54	0	0	3/4	2	1	1/8	1/8	1	-1	1	55	417
54	54	0	0	3/4	1	1	1/8	1/8	1		6	78	411
54	54	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	418
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	412
54	54	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	419
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	413
54	54	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	420
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	414
54	54	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	421
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	415
54	54	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	422
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	416
55	55	0	0	3/4	1	2	1/8	1/8	1		6	66	428
55	55	0	0	3/4	1	1	1/8	1/8	1		2	74	423
55	55	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	429
55	55	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	424
55	55	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	430
55	55	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	425
55	55	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	431
55	55	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	432
55	55	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	426
55	55	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	433
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	427
56	56	0	0	3/4	2	1	1/8	1/8	1		2	62	436
56	56	0	0	3/4	1	1	1/2	1/2	1		-1	65	434
56	56	0	0	3/4	1	1	1/2	1/2	1		1	67	434
56	56	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	437
56	56	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	438
56	56	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	439
56	56	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	435
56	56	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	435
56	56	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	440
57	57	0	0	3/4	2	2	3/4	1/2	3/2		0	48	449
57	57	0	0	3/4	2	1	1/2	1/2	1		1	55	447
57	57	0	0	3/4	1	1	1/8	1/8	1		1	67	441
57	57	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	442
57	57	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	443
57	57	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	444
57	57	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	448
57	57	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	445
57	57	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	446
58	58	0	0	3/4	2	1	1/8	1/8	1		1	55	456
58	58	0	0	3/4	1	1	1/8	1/8	1		6	78	450
58	58	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	457
58	58	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	451
58	58	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	458
58	58	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	452
58	58	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	459
58	58	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	453
58	58	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	460
58	58	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	454
58	58	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	461
58	58	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	455
59	59	0	0	3/4	1	2	1/8	1/8	1		6	66	468
59	59	0	0	3/4	1	1	1/8	1/8	1		2	74	462
59	59	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	469
59	59	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	463
59	59	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	470
59	59	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	464
59	59	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	471
59	59	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	465
59	59	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	472
59	59	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	466
59	59	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	473
59	59	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	467
60	60	0	0	3/4	2	1	1/8	1/8	1		2	62	477
60	60	0	0	3/4	1	2	1/2	1/2	1		-1	65	475
60	60	0	0	3/4	1	1	3/4	1/2	3/2	1	1	67	474
60	60	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	478
60	60	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	479
60	60	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	480
60	60	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	481
60	60	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	476
60	60	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	482
61	61	0	0	3/4	2	1	3/4	1/2	3/2		0	48	489
61	61	0	0	3/4	2	1	3/4	1/2	3/2	1	1	55	489
61	61	0	0	3/4	1	1	1/8	1/8	1	-1	1	67	483
61	61	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	484
61	61	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	485
61	61	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	486
61	61	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	487
61	61	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	488
62	62	0	0	3/4	2	1	1/8	1/8	1	-1	1	55	496
62	62	0	0	3/4	1	1	1/8	1/8	1		6	78	490
62	62	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	497
62	62	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	491
62	62	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	498
62	62	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	492
62	62	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	499
62	62	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	493
62	62	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	500
62	62	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	494
62	62	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	501
62	62	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	495
63	63	0	0	3/4	1	2	1/8	1/8	1		6	66	507
63	63	0	0	3/4	1	1	1/8	1/8	1		2	74	502
63	63	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	508
63	63	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	503
63	63	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	509
63	63	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	504
63	63	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	510
63	63	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	511
63	63	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	505
63	63	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	512
63	63	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	506
64	64	0	0	3/4	2	1	1/8	1/8	1		2	62	515
64	64	0	0	3/4	1	1	1/2	1/2	1		-1	65	513
64	64	0	0	3/4	1	1	1/2	1/2	1		1	67	513
64	64	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	516
64	64	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	517
64	64	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	518
64	64	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	514
64	64	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	514
64	64	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	519
65	65	0	0	3/4	2	2	3/4	1/2	3/2		0	48	528
65	65	0	0	3/4	2	1	1/2	1/2	1		1	55	526
65	65	0	0	3/4	1	1	1/8	1/8	1		1	67	520
65	65	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	521
65	65	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	522
65	65	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	523
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	527
65	65	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	524
65	65	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	525
66	66	0	0	3/4	2	1	1/8	1/8	1		1	55	535
66	66	0	0	3/4	1	1	1/8	1/8	1		6	78	529
66	66	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	536
66	66	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	530
66	66	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	537
66	66	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	531
66	66	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	538
66	66	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	532
66	66	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	539
66	66	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	533
66	66	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	540
66	66	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	534
67	67	0	0	3/4	1	2	1/8	1/8	1		6	66	547
67	67	0	0	3/4	1	1	1/8	1/8	1		2	74	541
67	67	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	548
67	67	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	542
67	67	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	549
67	67	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	543
67	67	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	550
67	67	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	544
67	67	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	551
67	67	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	545
67	67	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	552
67	67	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	546
68	68	0	0	3/4	2	1	1/8	1/8	1		2	62	554
68	68	0	0	3/4	1	1	3/4	1/2	3/2		-1	65	553
68	68	0	0	3/4	1	1	3/4	1/2	3/2	1	1	67	553
68	68	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	555
68	68	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	556
68	68	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	557
68	68	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	558
68	68	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	559
69	69	0	0	3/4	2	1	3/4	1/2	3/2		0	48	565
69	69	0	0	3/4	2	1	3/4	1/2	3/2		1	55	565
69	69	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	564
69	69	0	0	3/4	1	1	3/16	1/8	3/2	-1	1	67	560
69	69	0	0	3/4	1	2	3/4	1/2	3/2	1	1	67	564
69	69	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	561
69	69	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	562
69	69	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	563
70	70	0	0	3/4	2	1	3/4	1/2	3/2	1	0	36	571
70	70	0	0	3/4	2	1	3/4	1/2	3/2	1	1	43	571
70	70	0	0	3/4	1	2	1/2	1/2	1		4	64	570
70	70	0	0	3/4	1	2	1/2	1/2	1	-1	1	67	570
70	70	0	0	3/4	1	1	3/16	1/8	3/2		0	72	566
70	70	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	567
70	70	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	568
70	70	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	569
71	71	0	0	3/4	2	1	3/4	1/2	3/2	0	0	36	579
71	71	0	0	3/4	2	1	3/4	1/2	3/2	0	1	43	579
71	71	0	0	3/4	1	2	1/4	1/4	1		2	62	576
71	71	0	0	3/4	1	1	3/16	1/8	3/2		1	67	572
71	71	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	573
71	71	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	577
71	71	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	574
71	71	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	578
71	71	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	575
72	72	0	0	3/4	2	1	1/4	1/4	1	-1	0	36	583
72	72	0	0	3/4	2	1	1/4	1/4	1	-1	1	43	583
72	72	0	0	3/4	1	1	1/4	1/4	1		0	60	580
72	72	0	0	3/4	1	1	1/4	1/4	1		4	64	580
72	72	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	584
72	72	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	584
72	72	1/4	1/4	3/4	1	1	1/4	1/4	1		4	52	581
72	72	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	581
72	72	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	585
72	72	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	585
72	72	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	585
72	72	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	582
72	72	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	582
72	72	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67	582
73	73	0	0	3/4	2	1	3/4	1/2	3/2		0	36	591
73	73	0	0	3/4	2	1	3/4	1/2	3/2		1	43	591
73	73	0	0	3/4	2	1	3/4	1/2	3/2		2	50	591
