mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	149
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	149
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	149
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	144
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	144
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	145
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	145
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	153
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	153
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	153
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	153
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	150
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	150
24	24	279/4	279/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	151
24	24	279/4	279/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	151
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	154
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	154
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	154
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	154
24	24	70	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	152
24	24	70	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	G#5	5	152
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	155
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	155
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	155
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	155
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	164
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	164
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	164
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	164
25	25	72	72	1.0	0	0	3/4	1	2	1/4		1/4	1		9	75	D#5	5	163
25	25	72	72	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	156
25	25	217/3	217/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	157
25	25	218/3	218/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	158
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	165
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	165
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	165
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	165
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		14	74	C##5	5	159
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	E#5	5	159
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	160
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	160
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	166
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	166
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	166
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	166
25	25	74	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	161
25	25	74	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	161
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	162
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	162
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	170
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	170
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	170
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	170
26	26	75	75	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	167
26	26	75	75	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	167
26	26	303/4	303/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	168
26	26	303/4	303/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	168
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	171
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	171
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	171
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	171
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	169
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	G#5	5	169
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	172
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	172
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	172
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	172
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	176
27	27	78	78	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	173
27	27	78	78	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	173
27	27	315/4	315/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	174
27	27	315/4	315/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	174
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	177
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	177
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	177
27	27	79	79	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	175
27	27	79	79	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	C#5	5	175
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	178
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	178
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	178
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	183
28	28	81	81	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	179
28	28	81	81	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	179
28	28	327/4	327/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	180
28	28	327/4	327/4	2.0	3/16	3/16	3/4	1	2	1/2		1/2	1		5	71	B4	4	182
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	184
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	184
28	28	82	82	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	181
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	185
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	185
29	29	84	84	0.5	0	0	3/4	1	1	1/8		1/8	1		8	44	G#2	2	186
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	190
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	190
29	29	169/2	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	42	F#2	2	187
29	29	85	85	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	40	E2	2	188
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	191
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	191
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	39	D#2	2	189
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	192
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	192
30	30	87	87	0.0	0	0	3/4	1	1	0	grace16	1/16	1		9	39	D#2	2	193
30	30	87	87	0.0	0	0	3/4	1	1	0	grace16	1/16	1		7	37	C#2	2	194
30	30	87	87	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	35	B1	1	195
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	196
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	196
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	197
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	197
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	198
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	198
31	31	90	90	0.5	0	0	3/4	1	1	1/8		1/8	1		8	44	G#2	2	199
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	203
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	203
31	31	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	42	F#2	2	200
31	31	91	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	40	E2	2	201
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	204
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	204
31	31	92	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	39	D#2	2	202
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	205
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	205
32	32	93	93	0.0	0	0	3/4	1	1	0	grace16	1/16	1		9	39	D#2	2	206
32	32	93	93	0.0	0	0	3/4	1	1	0	grace16	1/16	1		7	37	C#2	2	207
32	32	93	93	2.0	0	0	3/4	1	1	1/2		1/2	1		5	35	B1	1	208
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	209
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	209
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	210
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	210
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	211
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	211
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	215
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	215
33	33	96	96	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	212
33	33	96	96	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	212
33	33	96	96	0.75	0	0	3/4	1	1	3/16		1/8	3/2		9	75	D#5	5	212
33	33	96	96	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	212
33	33	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	213
33	33	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	213
33	33	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	213
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	216
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	216
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	214
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	214
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	214
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	222
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	222
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	217
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	217
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	217
34	34	399/4	399/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	218
34	34	399/4	399/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	218
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	223
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	223
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	223
34	34	100	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	219
34	34	100	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	219
34	34	101	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	220
34	34	101	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	220
34	34	203/2	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	221
34	34	203/2	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	221
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	228
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	228
35	35	102	102	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	224
35	35	102	102	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	224
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	225
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	225
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	229
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	229
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	229
35	35	103	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	226
35	35	103	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	226
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	230
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	230
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	230
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	227
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	227
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	235
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	235
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	235
36	36	105	105	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	231
36	36	105	105	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	231
36	36	423/4	423/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	232
36	36	423/4	423/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	232
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	236
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	236
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	236
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	233
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	233
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	237
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	237
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	237
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	234
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	234
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	241
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	241
37	37	108	108	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	238
37	37	108	108	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	238
37	37	108	108	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	238
37	37	108	108	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	238
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	239
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	239
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	239
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	242
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	242
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	242
37	37	109	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	240
37	37	109	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	240
37	37	109	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	240
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	251
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	251
38	38	111	111	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	243
38	38	111	111	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	243
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	244
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	244
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	252
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	252
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	252
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	245
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	245
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	253
38	38	113	113	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	B4	4	248
38	38	113	113	1.0	1/2	1/2	3/4	1	3	1/4		1/4	1		9	75	D#5	5	250
38	38	113	113	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	246
38	38	227/2	227/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	249
38	38	227/2	227/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		9	75	D#5	5	249
38	38	227/2	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	247
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	258
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	258
39	39	114	114	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	254
39	39	114	114	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	254
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	255
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	255
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	259
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	259
39	39	115	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	256
39	39	115	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	256
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	260
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	260
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	257
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	257
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	265
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	265
40	40	117	117	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	261
40	40	117	117	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	261
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	262
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	262
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	266
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	266
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	263
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	263
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	267
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	267
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	264
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	264
41	41	120	120	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	268
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	276
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	276
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	276
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	276
41	41	120	120	0.5	0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	269
41	41	483/4	483/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	270
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	277
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	277
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	277
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	277
41	41	121	121	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	271
41	41	243/2	243/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	272
41	41	243/2	243/2	1.5	3/8	3/8	3/4	1	2	3/8		1/4	3/2		5	71	B4	4	275
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	278
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	278
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	278
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	278
41	41	122	122	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	273
41	41	245/2	245/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	274
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	286
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	286
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	286
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	286
42	42	123	123	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	279
42	42	247/2	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	280
42	42	247/2	247/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1	1	5	71	B4	4	284
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	287
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	287
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	287
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	287
