mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
40	39	0	0	3/4	1	1	3/16	1/8	3/2		-3	63		289
40	39	3/16	3/16	3/4	1	1	1/16	1/16	1		-5	73		290
40	39	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54		295
40	39	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	63		291
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44		296
40	39	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		296
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60		292
40	39	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65		292
41	40	0	0	3/4	2	1	1/4	1/4	1		-2	46		302
41	40	0	0	3/4	2	2	1/2	1/2	1		-6	54		305
41	40	0	0	3/4	1	1	3/16	1/8	3/2		-3	63		298
41	40	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62		299
41	40	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48		303
41	40	1/4	1/4	3/4	2	3	1/2	1/2	1		-4	56		307
41	40	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	63		300
41	40	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49		304
41	40	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53		306
41	40	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	61		301
42	41	0	0	3/4	2	1	1/4	1/4	1		-5	37		312
42	41	0	0	3/4	1	1	1/8	1/8	1		-4	68		308
42	41	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	68		309
42	41	1/4	1/4	3/4	2	1	1/4	1/4	1		-7	59		313
42	41	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		313
42	41	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		310
42	41	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		310
42	41	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		314
42	41	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		314
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	66		311
42	41	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		311
43	42	0	0	3/4	2	1	3/4	1/2	3/2		-5	49		321
43	42	0	0	3/4	1	1	3/16	1/8	3/2		-5	73		315
43	42	3/16	3/16	3/4	1	1	1/16	1/16	1		-7	71		316
43	42	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	56		319
43	42	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63		319
43	42	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		317
43	42	1/4	1/4	3/4	1	1	1/4	1/4	1		-7	71		317
43	42	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58		320
43	42	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61		320
43	42	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		318
43	42	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		318
44	43	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	49		329
44	43	0	0	3/4	1	2	1/4	1/4	1	-1	-6	66		326
44	43	0	0	3/4	1	1	3/16	1/8	3/2		-4	68		322
44	43	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	75		323
44	43	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		327
44	43	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63		327
44	43	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		324
44	43	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		324
44	43	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58		328
44	43	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61		328
44	43	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	66		325
44	43	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		325
45	44	0	0	3/4	2	1	1/4	1/4	1	-1	-5	49		335
45	44	0	0	3/4	2	1	1/4	1/4	1		-6	54		335
45	44	0	0	3/4	2	1	1/4	1/4	1		-7	59		335
45	44	0	0	3/4	1	2	1/4	1/4	1		-3	63		334
45	44	0	0	3/4	1	1	3/16	1/8	3/2		-4	68		330
45	44	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67		331
45	44	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	49		336
45	44	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		336
45	44	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60		332
45	44	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	61		332
45	44	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		332
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	42		337
45	44	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		337
45	44	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58		333
45	44	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	66		333
46	45	0	0	3/4	2	1	1/4	1/4	1		-5	37		341
46	45	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	68		338
46	45	1/4	1/4	3/4	2	1	1/4	1/4	1		-7	59		342
46	45	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		342
46	45	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		339
46	45	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		339
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		343
46	45	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		343
46	45	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	66		340
46	45	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		340
47	46	0	0	3/4	2	2	1/2	1/2	1		-5	49		350
47	46	0	0	3/4	1	1	3/16	1/8	3/2		-5	73		344
47	46	3/16	3/16	3/4	1	1	1/16	1/16	1		-7	71		345
47	46	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56		348
47	46	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		348
47	46	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		346
47	46	1/4	1/4	3/4	1	1	1/4	1/4	1		-7	71		346
47	46	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		349
47	46	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		347
47	46	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		347
48	47	0	0	3/4	2	2	1/2	1/2	1		-3	51		360
48	47	0	0	3/4	1	2	1/4	1/4	1	-1	-6	66		355
48	47	0	0	3/4	1	1	3/16	1/8	3/2		-3	75		351
48	47	3/16	3/16	3/4	1	1	1/16	1/16	1		-5	73		352
48	47	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58		358
48	47	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		358
48	47	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67		356
48	47	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		353
48	47	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		359
48	47	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68		357
48	47	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71		354
49	48	0	0	3/4	2	1	3/4	1/2	3/2		4	52		367
49	48	0	0	3/4	1	2	1/4	1/4	1		8	68		364
49	48	0	0	3/4	1	1	3/16	1/8	3/2		-3	75		361
49	48	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74		362
49	48	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59		368
49	48	1/4	1/4	3/4	2	2	1/4	1/4	1		4	64		368
49	48	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68		365
49	48	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74		363
49	48	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59		369
49	48	1/2	1/2	3/4	2	2	1/4	1/4	1		4	64		369
49	48	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68		366
50	49	0	0	3/4	2	1	1/4	1/4	1		3	45		376
50	49	0	0	3/4	1	2	1/4	1/4	1		1	67		373
50	49	0	0	3/4	1	1	1/4	1/4	1	-1	2	74		370
50	49	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		377
50	49	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64		374
50	49	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67		374
50	49	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		371
50	49	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		378
50	49	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63		375
50	49	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		375
50	49	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		372
51	50	0	0	3/4	2	1	1/4	1/4	1		8	44		384
51	50	0	0	3/4	1	1	3/16	1/8	3/2		7	73		379
51	50	3/16	3/16	3/4	1	1	1/16	1/16	1		12	72		380
51	50	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		385
51	50	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		385
51	50	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		385
51	50	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75		381
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		386
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		386
51	50	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		386
51	50	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		382
51	50	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		383
52	51	0	0	3/4	1	1	1/4	1/4	1		8	68		387
52	51	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		390
52	51	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60		390
52	51	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		390
52	51	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75		388
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		391
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60		391
52	51	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		391
52	51	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		389
53	52	0	0	3/4	2	1	1/4	1/4	1		7	49		397
53	52	0	0	3/4	1	1	3/16	1/8	3/2		9	75		392
53	52	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73		393
53	52	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		398
53	52	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		398
53	52	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		398
53	52	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76		394
53	52	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		395
53	52	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		396
54	53	0	0	3/4	2	1	1/4	1/4	1		4	40		402
54	53	0	0	3/4	1	1	1/4	1/4	1		8	68		399
54	53	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		403
54	53	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		403
54	53	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		403
54	53	1/4	1/4	3/4	1	1	3/8	1/4	3/2		8	80		400
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49		404
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		404
54	53	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		404
54	53	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		401
55	54	0	0	3/4	2	1	1/4	1/4	1		9	39		409
55	54	0	0	3/4	1	1	1/8	1/8	1		8	80		405
55	54	1/8	1/8	3/4	1	1	1/8	1/8	1		13	79		406
55	54	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		410
55	54	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58		410
55	54	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		410
55	54	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75		407
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51		411
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55		411
55	54	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		411
55	54	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		408
56	55	0	0	3/4	2	1	1/4	1/4	1		8	44		415
56	55	0	0	3/4	1	1	1/4	1/4	1		6	78		412
56	55	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		416
56	55	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		416
56	55	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60		416
56	55	1/4	1/4	3/4	1	1	3/8	1/4	3/2		8	80		413
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		417
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60		417
56	55	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		417
56	55	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		414
57	56	0	0	3/4	2	1	1/4	1/4	1		7	37		423
57	56	0	0	3/4	1	1	1/8	1/8	1		4	76		418
57	56	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75		419
57	56	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		424
57	56	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		424
57	56	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		424
57	56	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		420
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55		425
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		425
57	56	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		425
57	56	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		421
57	56	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		422
58	57	0	0	3/4	2	1	1/4	1/4	1		7	49		429
58	57	0	0	3/4	1	1	1/4	1/4	1		8	68		426
58	57	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		430
58	57	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		430
58	57	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		430
58	57	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		427
58	57	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		431
58	57	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		431
58	57	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		431
58	57	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		428
59	58	0	0	3/4	2	1	1/4	1/4	1		9	51		437
59	58	0	0	3/4	1	1	1/8	1/8	1		7	73		432
59	58	1/8	1/8	3/4	1	1	1/8	1/8	1		12	72		433
59	58	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		438
59	58	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60		438
59	58	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		438
59	58	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75		434
59	58	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		439
59	58	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60		439
59	58	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		439
59	58	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		435
59	58	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		436
60	59	0	0	3/4	2	1	1/4	1/4	1		12	48		443
60	59	0	0	3/4	1	1	1/4	1/4	1		8	68		440
60	59	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		444
60	59	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		444
60	59	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		444
60	59	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75		441
60	59	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		445
60	59	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63		445
60	59	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		445
60	59	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		442
61	60	0	0	3/4	2	1	1/4	1/4	1		5	47		449
61	60	0	0	3/4	1	1	3/16	1/8	3/2		9	75		446
61	60	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73		447
61	60	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		450
61	60	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		450
61	60	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		450
61	60	1/4	1/4	3/4	1	1	1/2	1/2	1		11	77		448
61	60	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		451
61	60	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		451
62	61	0	0	3/4	2	1	1/4	1/4	1		10	46		457
62	61	0	0	3/4	1	1	1/8	1/8	1		9	75		452
62	61	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		453
62	61	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		458
62	61	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		458
62	61	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		458
62	61	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		454
62	61	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		459
62	61	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75		455
62	61	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		456
63	62	0	0	3/4	2	1	1/4	1/4	1		4	52		464
63	62	0	0	3/4	2	1	1/4	1/4	1		3	57		464
63	62	0	0	3/4	2	1	1/4	1/4	1		7	61		464
63	62	0	0	3/4	2	1	1/4	1/4	1		13	67		464
63	62	0	0	3/4	1	1	1/4	1/4	1		13	79		460
63	62	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		461
63	62	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		462
63	62	1/2	1/2	3/4	1	1	1/8	1/8	1		7	85		463
64	63	0	0	3/4	2	1	1/4	1/4	1		8	44		471
64	63	0	0	3/4	1	1	1/8	1/8	1		8	68		465
64	63	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		466
64	63	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		472
64	63	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		472
64	63	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		472
64	63	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68		467
64	63	3/8	3/8	3/4	1	1	1/8	1/8	1		13	67		468
64	63	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		473
64	63	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		473
64	63	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60		473
64	63	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		469
64	63	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		470
65	64	0	0	3/4	2	1	1/4	1/4	1		7	37		477
65	64	0	0	3/4	1	1	1/8	1/8	1		7	73		474
65	64	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61		475
65	64	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		478
65	64	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		478
65	64	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73		476
65	64	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		479
65	64	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		479
66	65	0	0	3/4	2	1	1/4	1/4	1		4	52		482
66	65	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		483
66	65	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		483
66	65	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		483
66	65	1/4	1/4	3/4	1	1	3/8	1/4	3/2		8	80		480
66	65	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		484
66	65	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		484
66	65	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		484
66	65	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		481
67	66	0	0	3/4	2	1	1/4	1/4	1		9	51		491
67	66	0	0	3/4	1	1	1/8	1/8	1		8	80		485
67	66	1/8	1/8	3/4	1	1	1/8	1/8	1		13	79		486
67	66	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58		492
67	66	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		492
67	66	1/4	1/4	3/4	1	2	1/8	1/8	1		8	68		488
67	66	1/4	1/4	3/4	1	1	1/2	1/2	1		9	75		487
67	66	3/8	3/8	3/4	1	2	1/8	1/8	1		13	67		489
67	66	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58		493
67	66	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		493
67	66	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63		490
68	67	0	0	3/4	2	1	1/4	1/4	1		8	44		499
68	67	0	0	3/4	1	1	1/4	1/4	1		6	78		494
68	67	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51		500
68	67	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		500
68	67	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60		500
68	67	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66		497
68	67	1/4	1/4	3/4	1	1	3/8	1/4	3/2		8	80		495
68	67	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51		501
68	67	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		501
68	67	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60		501
68	67	1/2	1/2	3/4	1	2	1/4	1/4	1	1	8	68		498
68	67	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		496
69	68	0	0	3/4	2	1	1/4	1/4	1		7	49		512
69	68	0	0	3/4	1	2	1/8	1/8	1	-1	8	68		507
69	68	0	0	3/4	1	1	1/8	1/8	1		4	76		502
69	68	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66		508
69	68	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75		503
69	68	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		513
69	68	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64		509
69	68	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		504
69	68	3/8	3/8	3/4	1	2	1/8	1/8	1		9	63		510
69	68	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55		514
69	68	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61		511
69	68	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		514
69	68	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		505
69	68	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		506
70	69	0	0	3/4	2	1	1/4	1/4	1		7	37		522
70	69	0	0	3/4	1	2	1/8	1/8	1		5	59		518
70	69	0	0	3/4	1	1	1/4	1/4	1		8	68		515
70	69	1/8	1/8	3/4	1	2	1/8	1/8	1		3	57		519
70	69	1/4	1/4	3/4	1	2	1/4	1/4	1		8	56		520
70	69	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		523
70	69	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		516
70	69	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		524
70	69	1/2	1/2	3/4	1	2	1/4	1/4	1	1	7	61		521
70	69	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		524
70	69	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75		517
71	70	0	0	3/4	2	1	1/4	1/4	1		9	51		535
71	70	0	0	3/4	1	2	1/8	1/8	1	-1	7	61		530
71	70	0	0	3/4	1	1	1/8	1/8	1		7	73		525
71	70	1/8	1/8	3/4	1	2	1/8	1/8	1		9	63		531
71	70	1/8	1/8	3/4	1	1	1/8	1/8	1		12	72		526
71	70	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		536
71	70	1/4	1/4	3/4	1	2	1/8	1/8	1		7	61		532
71	70	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		536
71	70	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75		527
71	70	3/8	3/8	3/4	1	2	1/8	1/8	1		12	60		533
71	70	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		537
71	70	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63		534
71	70	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		537
71	70	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		528
71	70	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		529
72	71	0	0	3/4	2	1	1/4	1/4	1		12	48		544
72	71	0	0	3/4	1	2	1/8	1/8	1		5	59		541
72	71	0	0	3/4	1	1	1/4	1/4	1		8	68		538
72	71	1/8	1/8	3/4	1	2	1/8	1/8	1		3	57		542
72	71	1/4	1/4	3/4	1	2	1/4	1/4	1		8	56		543
72	71	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		545
72	71	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		545
72	71	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75		539
72	71	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56		546
72	71	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66		546
72	71	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		540
73	72	0	0	3/4	2	1	1/4	1/4	1		5	47		553
73	72	0	0	3/4	1	1	1/8	1/8	1		9	75		547
73	72	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		548
73	72	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		554
73	72	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		554
73	72	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		554
73	72	1/4	1/4	3/4	1	2	1/2	1/2	1		11	77		552
73	72	1/4	1/4	3/4	1	1	1/8	1/8	1		9	87		549
73	72	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		550
73	72	1/2	1/2	3/4	1	1	1/4	1/4	1		11	89		551
74	73	0	0	3/4	2	1	1/4	1/4	1		10	34		563
74	73	0	0	3/4	2	1	1/4	1/4	1		10	46		563
74	73	0	0	3/4	1	2	1/8	1/8	1		9	75		558
74	73	1/8	1/8	3/4	1	2	1/8	1/8	1		7	73		559
74	73	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		564
74	73	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		564
74	73	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		564
74	73	1/4	1/4	3/4	1	2	1/4	1/4	1		6	78		560
74	73	1/4	1/4	3/4	1	1	1/8	1/8	1		9	87		555
74	73	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85		556
74	73	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33		565
74	73	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		565
74	73	1/2	1/2	3/4	1	2	1/8	1/8	1		9	75		561
74	73	1/2	1/2	3/4	1	1	1/4	1/4	1		6	90		557
74	73	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73		562
75	74	0	0	3/4	2	1	1/4	1/4	1		3	57		573
75	74	0	0	3/4	2	1	1/4	1/4	1		7	61		573
75	74	0	0	3/4	2	1	1/4	1/4	1		13	67		573
75	74	0	0	3/4	1	1	1/4	1/4	1		13	79		566
75	74	0	0	3/4	1	2	1/8	1/8	1		9	87		569
75	74	1/8	1/8	3/4	1	2	1/8	1/8	1		7	85		570
75	74	1/4	1/4	3/4	1	2	1/8	1/8	1		9	75		571
75	74	1/4	1/4	3/4	1	1	1/4	1/4	1		13	91		567
75	74	3/8	3/8	3/4	1	2	1/8	1/8	1		7	73		572
75	74	1/2	1/2	3/4	1	1	1/8	1/8	1		7	97		568
76	75	0	0	3/4	2	1	1/4	1/4	1		8	32		580
